reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700081,2023-04-18T09:17:32Z,33.1663,1411.523681,0.0001076966,0.00011180593,-999999999999.0,14639799.7,1,2,0.101137,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-19T09:08:10Z,33.6166,1394.718991,-7.52496e-05,6.26397e-06,-999999999999.0,14465507.7,1,2,0.100316,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-20T08:58:48Z,34.6747,1426.441773,0.00027931745,1.52028e-05,-999999999999.0,14794524.6,2,2,0.103555,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-21T08:49:26Z,33.6874,1360.148433,6.191782e-05,6.872181e-05,-999999999999.0,14106954.7,1,2,0.112149,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-22T08:40:03Z,33.5992,775.372267,-0.0003531346,-0.00018878,-999999999999.0,8041873.3,2,2,0.203257,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-23T08:30:50Z,33.1888,1204.455958,0.00014544052,0.00013958526,-999999999999.0,12492170.1,2,2,0.126267,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-24T08:21:19Z,33.9783,1234.207992,-5.12837e-05,6.77051e-06,-999999999999.0,12800747.2,2,2,0.126708,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-25T08:11:57Z,34.405,1256.43571,-0.0002209417,4.095567e-05,-999999999999.0,13031284.8,2,2,0.125139,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-26T08:02:35Z,34.6033,1308.663368,1.206329e-05,7.82924e-06,-999999999999.0,13572970.7,2,1,0.112485,207.07130031791732,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,207.07130031791732,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-27T07:53:13Z,34.1687,1371.259718,0.0003103899,0.0001675101,-999999999999.0,14222196.8,2,1,0.111002,208.61148947750772,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,208.61148947750772,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
