reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700051,2023-03-31T12:06:09Z,26.2902,942.916209,0.00045642288,0.00040940701,-999999999999.0,10127064.7,2,2,0.204838,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-02T11:47:24Z,26.6674,1118.887476,0.00035319956,0.00032767297,-999999999999.0,12017023.1,2,2,0.127749,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-03T11:38:02Z,27.3068,935.578019,0.00043838514,0.0005170849,-999999999999.0,10048251.4,2,2,0.204771,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-04T11:28:40Z,27.3318,1501.195844,0.00035728125,0.00025717396,-999999999999.0,16123073.6,2,2,0.136009,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-05T11:19:18Z,27.1132,1741.507355,0.0004939909,0.00045944151,-999999999999.0,18704056.1,2,2,0.080331,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-06T11:09:56Z,27.216,1691.584604,0.00040402399,0.00053247537,-999999999999.0,18167878.1,2,2,0.128225,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-07T11:00:34Z,26.9761,1709.644628,0.00040687865,0.00044539783,-999999999999.0,18361845.5,2,2,0.105443,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-08T10:51:12Z,26.831,1567.906324,0.00036834149,0.00019563937,-999999999999.0,16839554.4,2,2,0.092445,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-09T10:41:50Z,26.6708,1357.247681,0.00042038557,0.00040872257,-999999999999.0,14577048.2,2,2,0.124786,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-10T10:32:28Z,27.8313,902.297274,0.00041865261,0.0004222018,-999999999999.0,9527861.5,2,2,0.218244,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-11T10:23:06Z,26.8695,1292.415864,0.00046513294,0.00043219738,-999999999999.0,13880744.6,2,2,0.132801,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-12T10:13:44Z,26.7949,969.650813,0.00038119343,0.00042119842,-999999999999.0,10414198.4,2,2,0.185872,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-13T10:04:22Z,28.3924,1192.892736,-0.0001278151,0.00027458167,-999999999999.0,12320157.3,2,2,0.126932,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-14T09:55:00Z,27.3936,1245.391209,-0.0001946946,0.00022792615,-999999999999.0,13375692.6,2,2,0.163179,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-15T09:45:38Z,28.2033,1657.169017,-0.0003175297,-5.5429e-06,-999999999999.0,17798249.4,2,2,0.11904,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-16T09:36:16Z,27.5491,1795.582829,-0.0002545035,0.00014816611,-999999999999.0,19284834.9,2,2,0.110667,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-17T09:26:54Z,27.5227,1454.963985,-0.0001774111,0.00013424953,-999999999999.0,15626536.3,2,2,0.165952,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-18T09:17:32Z,27.2425,1680.426157,0.00046305718,0.00052111087,-999999999999.0,18048034.6,2,2,0.137643,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700051,2023-04-19T09:08:10Z,26.7143,1414.604131,0.00034408513,0.00031244531,-999999999999.0,15193065.3,2,2,0.096706,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
