reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340900091,2023-05-05T06:38:26Z,442.3972,134.460588,0.0015097147,0.00179886502,-999999999999.0,2154199.9,2,2,0.488277,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-06T06:29:04Z,441.9848,124.003697,0.00182603276,0.00178276226,-999999999999.0,2036619.3,1,2,0.467684,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-07T06:19:41Z,441.7911,72.259755,0.00172648032,0.00178062867,-999999999999.0,1186866.0,2,2,0.575013,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-08T06:10:28Z,442.0617,146.305004,0.00173871907,0.00175830623,-999999999999.0,2402892.8,2,2,0.406395,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-09T06:00:57Z,442.1504,140.773573,0.00174971884,0.00177251156,-999999999999.0,2255340.6,2,1,0.401131,203.63297140696196,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,203.63297140696196,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-10T05:51:35Z,441.9214,127.079361,0.00173766389,0.00177509988,-999999999999.0,1983817.5,2,1,0.456361,182.88896309913812,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,182.88896309913812,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-11T05:42:13Z,441.8247,99.499115,0.00173546729,0.00176871486,-999999999999.0,1531800.8,1,1,0.503791,118.02075998185424,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,118.02075998185424,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-12T05:32:50Z,441.9514,141.596041,0.00172822732,0.00174246436,-999999999999.0,2378654.0,1,1,0.413126,118.59424178314873,-999999999999.0,118.59424178314873,25.464528123399436,-999999999999.0,185.8200141962062,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-13T05:23:28Z,442.1141,152.423596,0.00173248355,0.00176975507,-999999999999.0,2407694.0,1,1,0.328593,201.76413014543425,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,201.76413014543425,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-14T05:14:06Z,442.244,153.408004,0.00178983319,0.00174196408,-999999999999.0,2581592.8,1,1,0.31086,199.34591845538174,-999999999999.0,199.34591845538174,38.07281905789672,-999999999999.0,239.05210584534825,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-15T05:04:43Z,442.2378,164.815517,0.00173869129,0.00174896011,-999999999999.0,2738186.7,1,1,0.299332,188.01443889253022,-999999999999.0,188.01443889253022,40.731850382618504,-999999999999.0,228.3206065752456,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-16T04:55:21Z,442.569,172.967272,0.0017488322,0.00176412051,-999999999999.0,2732203.4,1,1,0.279024,306.64643159817166,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,306.64643159817166,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-17T04:45:58Z,442.5366,167.963078,0.00174843507,0.00177152031,-999999999999.0,2622047.3,1,1,0.260401,285.3141285538294,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,285.3141285538294,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-18T04:36:36Z,442.4875,169.102363,0.0017466442,0.00175901132,-999999999999.0,2709197.5,1,1,0.289263,272.7790827965479,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,272.7790827965479,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-19T04:27:14Z,442.3215,169.691915,0.00174876719,0.00175939055,-999999999999.0,2786996.1,1,1,0.291507,261.9545409230492,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,261.9545409230492,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-23T03:49:46Z,442.1211,166.095335,0.00176641909,0.00172962317,-999999999999.0,2825291.9,1,1,0.277089,146.98092657405644,-999999999999.0,146.98092657405644,36.14572747141452,-999999999999.0,206.23297282980715,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-24T03:40:24Z,442.1045,174.663287,0.00177198824,0.00172764876,-999999999999.0,2971033.4,1,1,0.265222,136.58986526282828,-999999999999.0,136.58986526282828,37.309222775110335,-999999999999.0,208.52213037945867,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-26T03:21:40Z,442.1723,178.398351,0.00177321208,0.00173447718,-999999999999.0,3034567.0,1,1,0.256077,157.20845038398684,-999999999999.0,157.20845038398684,41.05345099520661,-999999999999.0,225.42126046225036,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-27T03:12:18Z,442.376,178.833234,0.0017600505,0.00173435891,-999999999999.0,3041964.4,1,1,0.239219,232.75238163543733,-999999999999.0,232.75238163543733,50.29297983672514,-999999999999.0,261.8562782710919,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-28T03:02:56Z,442.5524,180.600289,0.00177304094,0.00174162599,-999999999999.0,3033881.5,1,1,0.241865,306.6017881659231,-999999999999.0,306.6017881659231,63.52984255855969,-999999999999.0,315.97761820474346,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-29T02:53:33Z,442.5463,184.235409,0.0017665382,0.00174107436,-999999999999.0,3133855.7,1,1,0.235856,299.68519330524583,-999999999999.0,299.68519330524583,64.08833106496184,-999999999999.0,300.9731650928941,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-30T02:44:11Z,442.533,184.749037,0.00176510392,0.00173457239,-999999999999.0,3142592.6,1,1,0.238353,292.5899642224604,-999999999999.0,292.5899642224604,62.69343160989849,-999999999999.0,304.3789448162685,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-05-31T02:34:49Z,442.3826,181.580344,0.00176795931,0.0017320026,-999999999999.0,3088692.9,1,1,0.243513,231.4757110414218,-999999999999.0,231.4757110414218,51.34370700635483,-999999999999.0,263.04103118682394,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-01T02:25:27Z,442.1444,177.148491,0.00176877384,0.00172981605,-999999999999.0,3013306.8,1,1,0.26195,146.81366224583218,-999999999999.0,146.81366224583218,39.529384616642574,-999999999999.0,217.0420145277881,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-02T02:16:04Z,441.8219,163.230262,0.00176158165,0.00172699869,-999999999999.0,2776556.9,1,0,0.297038,62.25584884742713,-999999999999.0,62.25584884742713,24.77281710938036,-999999999999.0,132.2670419533662,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-03T02:06:42Z,441.5972,154.73892,0.00174825381,0.00172855723,-999999999999.0,2632118.6,1,0,0.328397,21.515588639316327,-999999999999.0,21.515588639316327,16.848238924701597,-999999999999.0,69.97954804933026,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-04T01:57:20Z,441.4339,131.774886,0.00174879892,0.00171993659,-999999999999.0,2158772.3,1,0,0.311059,10.692783745284924,-999999999999.0,4.864659144820028,10.692783745284924,-999999999999.0,30.55766400675129,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-05T01:47:58Z,441.3717,151.181551,0.00174421135,0.00172768487,-999999999999.0,2571607.6,1,0,0.358836,10.839659901376285,-999999999999.0,0.7879865327645313,10.839659901376285,-999999999999.0,15.29010298098038,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-06T01:38:36Z,441.3925,138.132879,0.00175123762,0.00172222954,-999999999999.0,2319117.8,1,0,0.342158,10.324975404345189,-999999999999.0,1.8740825292921512,10.324975404345189,-999999999999.0,11.020598589870403,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-07T01:29:14Z,441.6635,140.88792,0.00175405372,0.00172340518,-999999999999.0,2339761.4,1,0,0.303114,32.72281126446772,-999999999999.0,32.72281126446772,17.016388309819618,-999999999999.0,98.38943351979847,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-08T01:19:52Z,442.0692,173.930091,0.001771815,0.00173373848,-999999999999.0,2958561.6,1,0,0.25421,115.96885729663953,-999999999999.0,115.96885729663953,35.793200265561225,-999999999999.0,212.693981218527,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-09T01:10:30Z,442.6709,188.017645,0.00176730434,0.00173639939,-999999999999.0,3198191.8,1,0,0.225932,333.741025952691,-999999999999.0,339.9761005952959,80.52083320461941,-999999999999.0,333.741025952691,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-10T01:01:07Z,443.0804,193.951746,0.00176574421,0.00173663123,-999999999999.0,3299131.2,1,0,0.214377,428.2966173262177,-999999999999.0,550.4321940364892,152.79365310963655,-999999999999.0,428.2966173262177,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-11T00:51:45Z,443.0324,164.718328,0.00177098602,0.00173559834,-999999999999.0,2698460.8,1,0,0.216551,436.92487760473153,-999999999999.0,585.259386828239,121.39235758235012,-999999999999.0,436.92487760473153,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-12T00:42:23Z,443.0395,189.009694,0.00176731647,0.00173124703,-999999999999.0,3215066.6,1,0,0.201825,423.09656954829063,-999999999999.0,536.6149604527925,140.55832755739496,-999999999999.0,423.09656954829063,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-13T00:33:01Z,442.6788,176.765656,0.00176771819,0.00173077994,-999999999999.0,3006794.8,1,0,0.207186,337.3086883123045,-999999999999.0,367.0373335389696,76.55327157683503,-999999999999.0,337.3086883123045,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-14T00:23:38Z,442.7261,187.081137,0.00177118239,0.0017328109,-999999999999.0,3182261.7,1,0,0.214739,354.3365380318935,-999999999999.0,375.9991208997815,87.46342069568642,-999999999999.0,354.3365380318935,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-15T00:14:16Z,442.5014,181.77046,0.00176150021,0.00173421739,-999999999999.0,3091926.8,1,0,0.237457,277.79437958901997,-999999999999.0,277.79437958901997,58.33900678109338,-999999999999.0,309.49182709095635,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-16T00:04:54Z,442.2019,165.06681,0.00176976073,0.00172988711,-999999999999.0,2807796.7,1,0,0.267097,176.21865989057167,-999999999999.0,176.21865989057167,39.11756617459349,-999999999999.0,245.08676453790233,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-16T23:55:31Z,441.3886,163.614426,0.00178767902,0.00174729782,-999999999999.0,2783091.5,2,0,0.243512,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-17T23:46:09Z,442.176,147.845961,0.0017726009,0.00173295872,-999999999999.0,2514869.0,1,0,0.284014,181.33337055721165,-999999999999.0,181.33337055721165,34.13954100182722,-999999999999.0,231.91030264207674,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-18T23:36:48Z,442.2258,182.653935,0.00176958882,0.00173213185,-999999999999.0,3106954.8,1,0,0.241657,172.53918178712746,-999999999999.0,172.53918178712746,44.38215727631773,-999999999999.0,243.7584322097998,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-19T23:27:26Z,441.9627,169.631093,0.00176491674,0.00172610441,-999999999999.0,2885435.4,1,0,0.263669,95.61459692068699,-999999999999.0,95.61459692068699,30.78077376778935,-999999999999.0,201.4883814496833,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900091,2023-06-20T23:18:04Z,441.8301,163.27271,0.00176862465,0.00173112224,-999999999999.0,2777278.9,1,0,0.263454,64.46284792961411,-999999999999.0,64.46284792961411,25.082348737038544,-999999999999.0,166.2180897469916,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
