reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-09-13T10:13:01Z,1.7059,612.754873,0.00131724,0.00102582049,-999999999999.0,1509355.8,2,0,0.993915,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-09-14T10:13:48Z,2.8257,770.634608,-6.03027e-05,-1.94398e-05,-999999999999.0,1898249.8,1,0,0.036363,905.450353107195,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,905.450353107195,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-09-18T17:18:32Z,2.5338,684.442684,-6.13811e-05,-1.13051e-05,-999999999999.0,1685939.3,1,0,0.200895,790.7572436911051,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,790.7572436911051,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-09-19T17:19:13Z,2.4962,720.131834,-4.41128e-05,2.9961e-05,-999999999999.0,1773849.9,1,0,0.019993,775.4209860199097,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,775.4209860199097,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-09-29T15:41:19Z,82.0041,356.696374,0.01121609312,-0.0017944614,-999999999999.0,878625.0,2,0,0.107193,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-04T06:58:02Z,2.2594,644.62802,0.00083261826,0.00068775781,-999999999999.0,1587866.6,2,0,0.915424,286.3185637824361,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,286.3185637824361,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-05T06:58:49Z,1.5161,703.47804,1.09939e-06,0.00020501369,-999999999999.0,1732827.7,1,0,0.174895,268.0329289227907,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,268.0329289227907,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-09T14:03:34Z,1.8515,693.106651,-0.0001279888,-2.4411e-05,-999999999999.0,1707280.6,1,0,0.038108,412.8286374763772,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,412.8286374763772,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-10T14:04:15Z,1.7243,629.302992,-0.0002132174,-0.0001072493,-999999999999.0,1550117.6,1,0,0.565678,271.5187016326242,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,271.5187016326242,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-15T05:21:00Z,1.3675,841.602455,-0.0002026004,9.18009e-06,-999999999999.0,2073059.9,1,1,0.045208,215.58612672303792,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,215.58612672303792,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-20T12:26:23Z,-999999999999.0,997.435686,-999999999999.0,-999999999999.0,-999999999999.0,2456912.8,3,1,0.097577,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-25T03:43:07Z,0.2731,654.501367,0.00023541095,0.00020363261,-999999999999.0,1612187.0,2,1,0.989061,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-26T03:43:56Z,1.5722,727.401993,-0.0001710368,-7.78112e-05,-999999999999.0,1791757.9,1,1,0.03428,290.67564041497013,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,290.67564041497013,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-30T10:48:39Z,2.6837,664.439288,-0.0009976727,-0.0006501607,-999999999999.0,1636666.3,2,1,0.868794,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-10-31T10:49:20Z,1.7855,660.156862,-0.0004163611,-0.0005396572,-999999999999.0,1626117.7,1,1,0.838597,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-05T02:06:05Z,1.3308,969.434802,-0.0009229075,0.00113248685,-999999999999.0,2387940.2,2,1,0.112008,193.04349381530704,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,193.04349381530704,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-10T09:11:28Z,39.4206,861.36417,0.03606040307,0.02202776892,-999999999999.0,2121737.5,2,1,0.254395,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-15T00:28:12Z,2.4,684.679815,-0.0001837531,-0.0004037591,-999999999999.0,1686523.4,2,2,0.926501,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-16T00:28:59Z,1.4006,757.415275,-0.0001242012,4.665929e-05,-999999999999.0,1865687.5,1,2,0.022768,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-20T07:33:44Z,1.9651,666.907648,0.00036610089,-3.77234e-05,-999999999999.0,1642746.5,2,2,0.833215,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-21T07:34:25Z,1.4893,682.190023,-0.0006389611,-0.0004297938,-999999999999.0,1680390.5,2,2,0.872888,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-11-25T22:51:11Z,5.8257,1215.006562,-0.0046432753,-0.0037623001,-999999999999.0,2992839.8,1,2,0.025192,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-01T05:56:34Z,3.2162,1765.106512,-0.0009336753,0.00401313026,-999999999999.0,4347862.1,2,2,0.095303,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-05T21:13:18Z,2.4032,726.564832,-0.0006555158,-0.0005429023,-999999999999.0,1789695.8,1,2,0.838136,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-06T21:14:05Z,1.5401,841.72991,-2.30403e-05,0.00016802243,-999999999999.0,2073373.8,1,2,0.032641,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-11T04:18:49Z,1.9899,685.010062,-7.87545e-05,-0.0001382983,-999999999999.0,1687336.9,2,2,0.843085,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-12T04:19:30Z,1.2439,692.156808,-0.0003303123,-0.0001342376,-999999999999.0,1704941.0,1,2,0.602679,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-16T19:36:14Z,0.1174,1561.174685,-0.0001012635,0.00032913569,-999999999999.0,3845531.3,1,2,0.032421,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2023-12-22T02:41:38Z,26.6403,1824.873172,0.03329044672,0.04035574814,-999999999999.0,4495081.1,2,2,0.032742,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-01T01:03:55Z,2.0099,653.418429,-0.000793439,-0.0004944471,-999999999999.0,1609519.4,2,2,0.979604,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-02T01:04:36Z,3.9004,680.19098,-0.000242928,0.00059901664,-999999999999.0,1675466.4,2,2,0.911567,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-06T16:21:20Z,0.3138,1122.233299,-0.0001581614,0.00043664297,-999999999999.0,2764318.0,1,2,0.076287,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-11T23:26:43Z,25.7923,1184.375263,0.03500495121,0.03160085818,-999999999999.0,2917387.9,2,2,0.141737,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-17T14:44:18Z,-4.4098,877.084092,0.00174932522,0.00119189737,-999999999999.0,2160459.3,1,2,0.256937,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-21T21:49:01Z,4.5182,680.244013,-0.0004212386,-0.0011247131,-999999999999.0,1675597.0,2,2,0.933472,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-01-27T13:06:26Z,0.2094,2148.470201,-0.0016600849,-0.0014227444,-999999999999.0,5292174.8,1,2,0.045324,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-01T20:11:49Z,12.286,1616.150169,0.03470279373,0.02653663531,-999999999999.0,3980948.5,2,2,0.048213,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-06T11:28:34Z,3.3474,730.042516,-0.0003102519,-0.0002451409,-999999999999.0,1798262.1,2,2,0.866424,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-07T11:29:23Z,1.6593,979.872276,0.00038597547,0.00062735462,-999999999999.0,2413650.1,1,2,0.023976,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-11T18:34:05Z,3.68,672.466168,-0.000332681,-0.000264669,-999999999999.0,1656438.4,2,2,0.934782,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-12T18:34:46Z,3.4214,721.321668,0.00065416244,0.00143324857,-999999999999.0,1776780.7,2,2,0.864894,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-17T09:51:31Z,5.0881,104.286434,3.766708e-05,-0.000213355,-999999999999.0,256881.4,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-22T16:56:55Z,24.6838,1402.12505,0.02499019052,0.01388152644,-999999999999.0,3453755.6,2,2,0.10645,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-27T08:13:39Z,3.7587,696.342408,-0.0006078736,-0.0006097532,-999999999999.0,1715251.0,2,2,0.898623,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-02-28T08:14:26Z,2.059,988.322541,0.00024584032,0.00055081287,-999999999999.0,2434465.1,1,2,0.02965,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-03T15:19:10Z,4.825,695.486627,5.293828e-05,0.00036902571,-999999999999.0,1713143.1,2,2,0.913764,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-04T15:19:51Z,1.8029,945.294572,0.00029049126,0.00070887003,-999999999999.0,2328477.3,1,2,0.053874,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-09T06:36:35Z,3.3256,1054.862157,-0.0006219243,0.0002226737,-999999999999.0,2598367.4,2,2,0.101487,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-14T13:41:58Z,31.8879,1205.72321,0.03467839351,0.02369775973,-999999999999.0,2969972.8,2,2,0.048015,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-19T04:58:41Z,3.4047,736.315992,-0.0001489099,0.00036819471,-999999999999.0,1813715.1,2,2,0.864327,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-20T04:59:29Z,2.2449,1010.665714,0.0003594799,0.00051582196,-999999999999.0,2489501.4,1,2,0.022106,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-03-30T03:21:39Z,1.3575,1018.19582,0.00103604438,0.00128439762,-999999999999.0,2508049.8,1,2,0.09678,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-04-09T01:43:46Z,6.1104,753.819263,-0.0051409737,-0.0099860336,-999999999999.0,1856829.7,1,2,0.829129,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-04-10T01:44:27Z,3.6342,1012.57482,0.00147385733,0.00129196629,-999999999999.0,2494204.0,1,2,0.213504,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,2024-04-20T00:06:45Z,0.9748,941.459599,-0.000226569,0.00038011581,-999999999999.0,2319030.9,1,2,0.109177,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
