reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320300051,2023-09-28T15:40:38Z,10.0247,463.223213,0.00017275912,0.00013160269,-999999999999.0,5245848.2,2,0,0.685519,226.28027997862304,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,226.28027997862304,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-09-29T15:41:19Z,10.2491,421.125178,0.00018399476,0.00033638348,-999999999999.0,4769102.0,2,0,0.867539,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-04T06:58:12Z,10.2192,420.258214,0.00023437094,0.00016192123,-999999999999.0,4759283.9,2,0,0.775554,298.63007104953596,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,298.63007104953596,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-05T06:58:52Z,8.7406,451.686194,0.00019738858,0.00021736269,-999999999999.0,5115195.3,1,0,0.487246,173.29922405435633,-999999999999.0,413.71291299957585,173.29922405435633,-999999999999.0,132.51346490703125,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-09T14:03:34Z,9.7752,454.752728,0.00039131138,0.00080289511,-999999999999.0,1453728.6,2,0,0.008001,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-15T05:21:09Z,9.8695,962.837284,0.00017129245,0.00017817504,-999999999999.0,10903810.7,1,1,0.142802,484.8048886883124,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,484.8048886883124,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-19T12:25:42Z,9.7591,534.090156,0.00017244587,0.0001564749,-999999999999.0,6048392.7,1,1,0.127135,403.14670193234315,-999999999999.0,807.1584785199811,360.2030998835703,-999999999999.0,403.14670193234315,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-20T12:26:23Z,10.06,430.66045,0.00016766258,0.00014124608,-999999999999.0,4877085.8,2,1,0.801808,240.463486492426,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,240.463486492426,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-25T03:43:17Z,9.9815,464.746048,0.00014892819,0.0001555777,-999999999999.0,5263093.8,1,1,0.260958,462.05682956914836,-999999999999.0,1029.8923757611644,353.1723262035884,-999999999999.0,462.05682956914836,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-26T03:43:58Z,10.5986,447.108587,0.00029391329,0.00021416861,-999999999999.0,5063355.4,2,1,0.655194,396.72312096781826,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,396.72312096781826,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-10-30T10:48:39Z,9.7436,667.925214,0.0001841849,0.00018748615,-999999999999.0,7564030.0,1,1,0.217955,396.4534006497282,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,396.4534006497282,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-05T02:06:06Z,9.3803,947.337852,0.00015282297,0.00015836952,-999999999999.0,10728284.8,1,1,0.162155,277.8106792927739,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,277.8106792927739,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-09T09:10:47Z,10.5329,451.011293,8.259734e-05,6.151089e-05,-999999999999.0,5107552.3,2,1,0.82516,415.70444215039345,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,415.70444215039345,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-10T09:11:28Z,11.7254,414.133049,-0.0003380327,-7.02085e-05,-999999999999.0,4689918.5,2,1,0.959484,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-15T00:28:22Z,11.4762,407.004279,-0.0003835932,-0.0001911866,-999999999999.0,4531774.6,2,2,0.867649,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-16T00:29:03Z,11.3845,426.235027,0.00013174175,-2.44347e-05,-999999999999.0,4826969.3,2,2,0.970752,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-20T07:33:44Z,9.1112,502.087338,0.00019744677,0.00019432336,-999999999999.0,5106279.5,2,2,0.203247,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-25T22:51:11Z,9.8363,923.515253,0.00017643285,0.00019108741,-999999999999.0,10458501.8,2,2,0.313395,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-11-30T05:55:53Z,10.8038,452.85622,2.907397e-05,1.805787e-05,-999999999999.0,5128445.5,2,2,0.855798,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-01T05:56:34Z,12.2724,411.615449,-0.0006669055,-0.0002800187,-999999999999.0,4661407.5,2,2,0.966762,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-05T21:13:27Z,11.1852,402.869996,-0.0001921014,-6.12018e-05,-999999999999.0,4485741.6,2,2,0.893177,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-06T21:14:08Z,13.809,424.51209,0.0002148306,0.00023315682,-999999999999.0,4807457.7,2,2,0.977496,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-11T04:18:49Z,9.1984,670.327421,0.0001604781,0.00018955594,-999999999999.0,7591234.2,1,2,0.349768,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-16T19:36:15Z,9.1877,1049.727372,0.0002030428,0.00018928995,-999999999999.0,11887811.9,1,2,0.116058,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-21T02:40:57Z,11.5697,436.970634,-0.000379018,-7.49585e-05,-999999999999.0,4948546.5,2,2,0.929337,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2023-12-22T02:41:38Z,12.896,406.636827,0.00018372512,0.00025206491,-999999999999.0,4605026.3,2,2,0.974948,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-01T01:03:55Z,9.1361,751.964954,0.00030286514,0.0003899049,-999999999999.0,8515752.0,2,2,0.354672,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-06T16:21:21Z,7.632,1188.539987,-0.0006448012,-0.000304534,-999999999999.0,13459818.4,2,2,0.074484,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-10T23:26:02Z,10.1728,447.221969,-5.6154e-05,-4.43916e-05,-999999999999.0,5064639.5,2,2,0.909086,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-11T23:26:43Z,11.9506,411.860326,-0.0001339095,0.0001350922,-999999999999.0,4664180.7,2,2,0.964253,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-17T14:44:19Z,-8.03,407.131793,-0.0003338606,0.00012095072,-999999999999.0,4610631.6,2,2,0.951787,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-21T21:49:01Z,8.6973,1476.304939,0.00030059861,0.00026935303,-999999999999.0,16718660.4,2,2,0.082532,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-27T13:06:27Z,7.029,1152.09688,-0.0006239043,-0.0004959556,-999999999999.0,13047112.4,2,2,0.158765,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-01-31T20:11:09Z,10.3199,439.498988,6.996641e-05,-3.99365e-05,-999999999999.0,4977179.3,2,2,0.909331,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-01T20:11:50Z,10.6592,411.271129,-0.000340255,-8.47301e-05,-999999999999.0,4657508.2,2,2,0.97074,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-06T11:28:43Z,8.976,534.017021,8.067063e-05,4.659735e-05,-999999999999.0,6047564.4,2,2,0.320048,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-07T11:29:24Z,10.4679,427.651718,5.727931e-05,1.598102e-05,-999999999999.0,4843012.9,2,2,0.93444,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-11T18:34:05Z,8.8264,1486.340283,0.00031029854,0.00031374158,-999999999999.0,16832307.4,2,2,0.106041,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-17T09:51:32Z,10.379,1114.307149,0.00057376264,0.00052886835,-999999999999.0,12619156.3,1,2,0.053925,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-21T16:56:14Z,9.1215,593.839507,0.00024346542,0.00027066723,-999999999999.0,6725034.1,1,2,0.057971,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-22T16:56:55Z,9.1929,600.522866,0.0003146511,0.00023129624,-999999999999.0,6800720.9,2,2,0.055805,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-27T08:13:49Z,9.3296,638.077331,0.00018658486,0.000226242,-999999999999.0,7226012.7,1,2,0.069219,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-02-28T08:14:29Z,9.4636,667.196934,0.00032597521,0.000280844,-999999999999.0,7555782.5,1,2,0.207643,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-03T15:19:10Z,7.9084,1700.588435,0.00017178121,0.00010799288,-999999999999.0,19258596.1,2,2,0.063557,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-09T06:36:36Z,10.1965,1614.79824,0.00031366318,0.00040244171,-999999999999.0,18287050.8,2,2,0.03665,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-13T13:41:16Z,9.4602,575.642009,0.00014972117,0.0002447594,-999999999999.0,6518953.5,1,2,0.142013,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-14T13:41:58Z,9.8923,485.682152,0.00010916211,0.00018495018,-999999999999.0,5500188.2,2,2,0.563098,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-19T04:58:51Z,10.1973,581.606322,0.00060627769,0.00046910803,-999999999999.0,6586497.4,2,2,0.154221,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-20T04:59:32Z,9.5988,494.72321,0.0001580705,0.00014174616,-999999999999.0,5602575.1,2,2,0.554281,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-03-30T03:21:40Z,9.0368,1605.340815,0.00039360202,0.00020609573,-999999999999.0,18179948.6,2,2,0.042325,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-09T01:43:56Z,10.6045,715.302601,0.00061163936,0.00042964693,-999999999999.0,8100563.1,2,2,0.089526,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-10T01:44:37Z,10.3439,460.505527,0.00013757114,0.00014511066,-999999999999.0,5215071.3,2,2,0.742785,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-20T00:06:46Z,8.3656,648.805171,-7.66849e-05,0.00018938382,-999999999999.0,7347501.9,2,2,0.611713,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-24T07:11:27Z,12.4583,436.076045,3.583758e-05,3.146664e-05,-999999999999.0,4938415.6,2,2,0.898035,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-25T07:12:07Z,12.6752,400.934233,0.00049509384,0.00028551375,-999999999999.0,4540446.3,2,2,0.986063,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-04-30T22:29:41Z,13.0367,430.401482,0.00014393048,-0.0001287759,-999999999999.0,4874153.1,2,1,0.966318,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-05T05:34:22Z,9.3846,1014.763442,0.00028268735,0.0001733814,-999999999999.0,11491857.1,2,1,0.248835,477.15336154494344,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,477.15336154494344,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-10T20:51:49Z,8.5336,453.977127,0.00088084993,0.00047119134,-999999999999.0,5141139.4,2,1,0.736907,189.9001981027354,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,189.9001981027354,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-15T03:56:31Z,10.4595,427.464477,-0.0003886047,-0.0002660701,-999999999999.0,4840892.5,2,1,0.861877,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-16T03:57:12Z,9.6755,418.249317,0.00014206805,0.00013643682,-999999999999.0,4736533.8,1,1,0.172982,379.15228109985554,-999999999999.0,858.9419379936239,250.63096970323778,-999999999999.0,379.15228109985554,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-20T19:14:05Z,10.9234,431.254983,0.00022373902,0.0001495633,-999999999999.0,4801793.2,2,1,0.662616,809.5239232187865,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,809.5239232187865,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-21T19:14:46Z,12.4534,453.287662,0.00041582158,0.00022192989,-999999999999.0,5133331.4,2,1,0.88934,573.5846402768897,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,573.5846402768897,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-26T02:19:27Z,-999999999999.0,29.699018,-999999999999.0,-999999999999.0,-999999999999.0,5943.0,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-05-31T17:36:55Z,9.9433,991.255136,0.00017767521,0.00016538814,-999999999999.0,11225633.4,1,0,0.122144,513.125135121576,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,513.125135121576,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300051,2024-06-05T00:41:37Z,9.9025,515.25839,0.00017961012,0.00017706739,-999999999999.0,5835129.2,1,0,0.225203,471.53557035921324,-999999999999.0,985.8507471804676,400.1044155088306,-999999999999.0,471.53557035921324,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
