reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700101,2023-03-31T12:06:09Z,41.6646,609.992982,0.00033885314,0.00034308604,-999999999999.0,10792764.8,2,2,0.137044,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-02T11:47:25Z,41.6794,782.839019,0.0003230392,0.00029996806,-999999999999.0,13850974.9,1,2,0.08429,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-03T11:38:02Z,41.9161,680.014761,0.00026780279,0.00029037536,-999999999999.0,12031678.4,2,2,0.102524,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-04T11:28:40Z,41.9056,608.795518,0.00031322861,0.0003111758,-999999999999.0,10771577.8,2,2,0.14248,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-05T11:19:18Z,42.102,457.545869,0.00037034805,0.00030975309,-999999999999.0,8095478.3,2,2,0.189275,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-06T11:09:56Z,42.1645,625.356936,0.00033772822,0.0003382702,-999999999999.0,11064603.3,2,2,0.171094,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-07T11:00:34Z,42.2306,455.668362,0.00035142181,0.0003242151,-999999999999.0,8062259.1,2,2,0.227908,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-08T10:51:12Z,42.1754,535.269302,0.00035042084,0.0003267536,-999999999999.0,9470659.3,2,2,0.189169,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-09T10:41:50Z,42.1489,594.900167,0.00034966273,0.00033668822,-999999999999.0,10525723.7,1,2,0.174366,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700101,2023-04-10T10:32:29Z,42.1221,517.219535,0.00039571087,0.00032577076,-999999999999.0,9151300.1,2,2,0.178618,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
