reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700021,2023-04-18T09:17:32Z,22.6028,354.056546,0.00017698208,0.00012227055,-999999999999.0,3808216.5,1,2,0.314286,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-19T09:08:10Z,22.791,359.650823,6.557124e-05,0.00017642014,-999999999999.0,3868388.3,2,2,0.281469,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-20T08:58:48Z,22.7251,357.952284,6.226211e-05,7.602913e-05,-999999999999.0,3850118.8,1,2,0.322548,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-21T08:49:26Z,22.819,360.530143,-6.88467e-05,7.530132e-05,-999999999999.0,3877846.2,2,2,0.288212,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-22T08:40:03Z,23.7091,316.402238,0.00013798744,-2.24223e-05,-999999999999.0,3403208.4,2,2,0.625828,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-23T08:30:50Z,23.5024,295.390162,0.00033561751,-0.0001443422,-999999999999.0,3177203.5,2,2,0.688813,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-24T08:21:19Z,24.3843,271.683181,-4.05721e-05,-0.0002383358,-999999999999.0,2922212.2,2,2,0.59616,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-25T08:11:57Z,23.6201,278.730823,6.10653e-06,3.09143e-05,-999999999999.0,2998016.3,2,2,0.747275,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-26T08:02:35Z,23.9383,258.956231,-4.97727e-05,-0.0001818784,-999999999999.0,2785321.7,2,2,0.623433,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-27T07:53:13Z,23.5968,256.26217,0.00012085805,-0.0001675781,-999999999999.0,2756344.5,2,2,0.754749,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-28T07:43:51Z,21.3134,225.42807,0.00039363914,0.00011992989,-999999999999.0,2424694.3,2,2,0.90182,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-29T07:34:29Z,21.3851,240.156347,0.00019321771,0.00056936886,-999999999999.0,2583111.0,2,2,0.870904,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-04-30T07:25:07Z,21.1953,230.47427,0.00045944014,0.00033783653,-999999999999.0,2478971.0,2,1,0.99165,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-01T07:15:44Z,20.3969,226.38803,0.0008704115,0.00152179107,-999999999999.0,2435019.6,2,1,0.987778,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-02T07:06:22Z,19.1539,228.475401,0.00017934741,0.00019145214,-999999999999.0,2457471.3,2,1,0.951493,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-03T06:57:00Z,19.5196,226.163761,0.00019117609,0.00026788644,-999999999999.0,2432607.4,2,1,0.91444,64.55265742972368,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,64.55265742972368,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-04T06:47:37Z,19.5908,235.3728,0.00027879416,0.00029818452,-999999999999.0,2531659.4,2,1,0.904835,70.47229005857909,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,70.47229005857909,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-05T06:38:15Z,19.6665,224.443432,0.00019176337,0.00020310566,-999999999999.0,2414103.6,2,1,0.927328,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-06T06:29:01Z,19.7655,221.576287,2.573477e-05,0.00014319233,-999999999999.0,2383264.7,2,1,0.986237,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-07T06:19:31Z,19.2478,222.415571,9.771374e-05,0.00012131525,-999999999999.0,2392292.0,2,1,0.981767,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-09T06:00:46Z,20.0799,224.311559,0.00010671989,0.00015508472,-999999999999.0,2412685.2,2,1,0.947442,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-10T05:51:24Z,19.8821,231.121782,-6.8985e-06,0.00018494157,-999999999999.0,2485935.6,2,1,0.972922,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-11T05:42:02Z,19.3665,223.14623,3.370717e-05,0.00015368489,-999999999999.0,2400150.9,2,1,0.930588,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-12T05:32:39Z,19.579,225.764065,6.958528e-05,0.00014905896,-999999999999.0,2428308.2,2,1,0.948092,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-13T05:23:17Z,19.5965,229.677216,6.255012e-05,0.00016853099,-999999999999.0,2470397.9,2,1,0.923188,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-14T05:13:55Z,22.2952,202.4368,0.00015008462,0.00018682578,-999999999999.0,2177401.2,1,1,0.339484,75.89552590549532,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,75.89552590549532,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-15T05:04:32Z,22.3569,192.442572,0.00014867144,0.00018106059,-999999999999.0,1960086.9,1,1,0.134612,81.18690908466182,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,81.18690908466182,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-16T04:55:10Z,22.6346,185.969674,0.00015224302,0.00019480644,-999999999999.0,1743603.6,1,1,0.232389,118.54081580114794,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,118.54081580114794,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-17T04:45:48Z,23.2521,182.221851,0.00015913497,0.00020036065,-999999999999.0,1442077.1,2,1,0.099267,197.80715537792085,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,197.80715537792085,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-18T04:36:25Z,23.8525,164.819255,0.00014605644,0.000125914,-999999999999.0,975558.6,2,1,0.462989,512.8033162868219,-999999999999.0,668.523146672088,-999999999999.0,-999999999999.0,357.08348590155566,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-19T04:27:03Z,24.506,180.1926,0.00012319026,0.00012856769,-999999999999.0,1279575.8,2,1,0.242611,626.5348422112443,-999999999999.0,818.1996688677934,-999999999999.0,-999999999999.0,434.8700155546951,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-23T03:49:35Z,26.3547,195.309544,0.00021558236,0.00017029648,-999999999999.0,661020.2,2,0,0.112215,351.0163394607332,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,351.0163394607332,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-24T03:40:13Z,25.8089,223.77986,0.00010055484,8.706219e-05,-999999999999.0,1308456.0,1,0,0.038916,351.050911725362,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,351.050911725362,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-26T03:21:29Z,24.4746,215.852021,0.00010804495,0.00011288025,-999999999999.0,1262101.4,1,0,0.002214,559.6954447667118,-999999999999.0,670.3471500249648,-999999999999.0,-999999999999.0,449.0437395084589,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-27T03:12:07Z,24.3418,257.281029,0.00011686732,0.00011031396,-999999999999.0,2721414.3,1,0,0.010163,489.4779734828296,-999999999999.0,550.5216963442161,-999999999999.0,-999999999999.0,428.4342506214431,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-28T03:02:45Z,24.3501,184.115807,0.00010129472,0.00011111328,-999999999999.0,957610.7,2,0,0.1169,562.2069941592061,-999999999999.0,694.9616796809345,-999999999999.0,-999999999999.0,429.45230863747787,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-29T02:53:23Z,24.3203,205.273859,0.00010189677,0.00010900002,-999999999999.0,1964157.4,1,0,0.003433,527.0178231057382,-999999999999.0,631.7599205035256,-999999999999.0,-999999999999.0,422.2757257079508,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-30T02:44:00Z,24.3532,146.918728,0.00010991928,0.00010641383,-999999999999.0,1141341.5,1,0,0.002634,608.0731363223942,-999999999999.0,791.2202716228289,-999999999999.0,-999999999999.0,424.9260010219595,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-05-31T02:34:38Z,24.1696,287.645288,0.0001093455,0.00011280756,-999999999999.0,3093899.9,1,0,0.019508,432.44192955668666,-999999999999.0,474.02407114387313,-999999999999.0,-999999999999.0,390.85978796950013,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-01T02:25:16Z,23.9725,268.591852,0.0001166756,0.00010817123,-999999999999.0,2888962.0,1,0,0.025864,388.45957643224267,-999999999999.0,426.65523478494646,-999999999999.0,-999999999999.0,350.26391807953894,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-02T02:15:54Z,23.7962,210.554308,0.00011440245,0.00011090355,-999999999999.0,1845978.9,1,0,0.102342,383.35338227892385,-999999999999.0,457.29227012327914,-999999999999.0,-999999999999.0,309.41449443456855,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-03T02:06:32Z,23.4095,238.134427,0.0001177398,0.00011197409,-999999999999.0,2561363.3,1,0,0.001689,285.66514452963446,-999999999999.0,330.1484478691969,-999999999999.0,-999999999999.0,241.18184119007202,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-04T01:57:09Z,23.1106,149.292245,0.00010730381,0.00014932973,-999999999999.0,1368160.6,2,0,0.634454,187.11809657129814,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,187.11809657129814,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-05T01:47:47Z,22.3291,199.968746,-0.0002366855,4.362645e-05,-999999999999.0,965492.7,2,0,0.74732,180.0083658193909,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,180.0083658193909,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-06T01:38:25Z,22.7603,272.604517,0.00012613955,0.00022343323,-999999999999.0,1357581.7,1,0,0.108733,142.00540121238356,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,142.00540121238356,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-07T01:29:03Z,22.9263,313.082382,6.413573e-05,0.00012543649,-999999999999.0,1626026.5,1,0,0.002225,168.38048531573742,-999999999999.0,180.05287318267878,-999999999999.0,-999999999999.0,156.70809744879605,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-08T01:19:41Z,22.8923,275.659921,9.866614e-05,9.336561e-05,-999999999999.0,2634135.0,2,0,0.320434,157.84815455077626,-999999999999.0,163.06805882566843,-999999999999.0,-999999999999.0,152.62825027588408,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-09T01:10:19Z,22.8129,301.55722,0.00012135474,0.00010270609,-999999999999.0,3001145.0,1,0,0.004481,146.1474076961161,-999999999999.0,145.1876232520528,-999999999999.0,-999999999999.0,147.10719214017942,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-10T01:00:57Z,23.1815,308.972494,0.00012542844,0.00010998193,-999999999999.0,2896846.3,1,0,0.000466,215.45171797576626,-999999999999.0,229.6934603686049,-999999999999.0,-999999999999.0,201.20997558292765,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-11T00:51:34Z,23.5961,272.241569,3.39091e-05,0.00010495981,-999999999999.0,2709391.0,1,0,0.059792,313.09093668569585,-999999999999.0,354.1866603745458,-999999999999.0,-999999999999.0,271.99521299684596,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-12T00:42:12Z,23.8715,354.259949,0.0001175737,0.00011492417,-999999999999.0,3810404.3,1,0,0.01133,357.93137505736564,-999999999999.0,386.09230090941253,-999999999999.0,-999999999999.0,329.77044920531876,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-13T00:32:50Z,24.0668,307.261106,0.00011217855,0.00010779542,-999999999999.0,3304886.8,1,0,0.164016,423.98862025204295,-999999999999.0,478.16055338991066,-999999999999.0,-999999999999.0,369.81668711417524,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-14T00:23:27Z,24.2057,324.620112,0.00011433823,0.00011243438,-999999999999.0,3292839.7,1,0,0.003285,457.70779936893797,-999999999999.0,516.6276725668766,-999999999999.0,-999999999999.0,398.7879261709993,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-15T00:14:05Z,24.0477,226.707129,8.805241e-05,0.00011891149,-999999999999.0,2125547.5,2,0,0.384135,499.04308647452257,-999999999999.0,617.4325215979962,-999999999999.0,-999999999999.0,380.6536513510489,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-16T00:04:43Z,24.0208,182.629823,0.00011201345,0.00010758412,-999999999999.0,763314.9,1,0,0.013732,355.2337557472615,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,355.2337557472615,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-16T23:55:20Z,23.3616,180.900359,0.00010542717,0.00014008023,-999999999999.0,794612.9,2,0,0.098849,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-17T23:45:59Z,23.4525,296.365304,0.00011394832,0.00010760313,-999999999999.0,3187692.0,1,0,0.007791,290.91919970782794,-999999999999.0,334.2189532811812,-999999999999.0,-999999999999.0,247.61944613447466,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-18T23:36:37Z,23.203,346.4243,0.00011852355,0.00012233047,-999999999999.0,3726124.4,1,0,0.001492,228.6802491545563,-999999999999.0,251.8568466337378,-999999999999.0,-999999999999.0,205.50365167537475,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-19T23:27:15Z,23.2271,142.013723,0.00013018714,0.00013914025,-999999999999.0,992720.2,1,0,0.193738,202.30763797484303,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,202.30763797484303,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-20T23:17:53Z,23.0684,321.474388,0.0001202543,0.00012574902,-999999999999.0,3457764.2,1,0,0.00223,207.27331057213388,-999999999999.0,231.40741015815306,-999999999999.0,-999999999999.0,183.1392109861147,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700021,2023-06-21T23:08:31Z,22.9951,198.444716,4.35213e-05,0.00012761939,-999999999999.0,1276800.3,2,0,0.497698,164.5319049400166,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,164.5319049400166,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
