reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320900171,2023-07-27T01:25:11Z,107.8445,159.179898,-0.0007910417,-0.000806064,-999999999999.0,1971698.3,1,0,0.043486,124.41516626625632,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,124.41516626625632,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-07-31T16:41:47Z,107.5641,176.338591,-0.0008431353,-0.0008274268,-999999999999.0,3050746.3,2,0,0.094739,83.62030069675238,-999999999999.0,56.64036469173747,-999999999999.0,-999999999999.0,83.62030069675238,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-01T16:42:28Z,107.4247,139.409759,-0.0008379227,-0.0008208463,-999999999999.0,2411858.9,2,0,0.225236,62.68453677715223,-999999999999.0,55.45650955524911,-999999999999.0,-999999999999.0,62.68453677715223,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-05T23:47:20Z,106.7718,165.412635,-0.000841047,-0.0008377706,-999999999999.0,2861721.8,2,0,0.075629,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-06T23:48:01Z,107.901,134.088138,-0.0008418337,-0.0008321826,-999999999999.0,2319792.2,2,0,0.190547,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-21T13:26:52Z,107.7353,179.886007,-0.0008357535,-0.0008231315,-999999999999.0,3112118.4,1,0,0.062295,110.8781658345034,-999999999999.0,68.55129962787048,-999999999999.0,-999999999999.0,110.8781658345034,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-22T13:27:33Z,107.8002,151.881101,-0.0008327053,-0.0008288497,-999999999999.0,2627619.4,2,0,0.151823,117.35827434739363,-999999999999.0,82.81529667640396,-999999999999.0,-999999999999.0,117.35827434739363,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-26T20:32:24Z,108.0651,190.301831,-0.0008362235,-0.0008300638,-999999999999.0,3292317.4,1,0,0.017712,176.99011651161368,-999999999999.0,93.7308077151529,-999999999999.0,-999999999999.0,176.99011651161368,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-08-27T20:33:05Z,108.4634,168.282556,-0.0008348127,-0.0008344622,-999999999999.0,2911372.9,1,0,0.010496,252.84116407637651,-999999999999.0,146.10348088196704,-999999999999.0,-999999999999.0,252.84116407637651,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-01T11:49:50Z,108.1764,319.916637,-0.0008462234,-0.0008121804,-999999999999.0,5534718.7,2,0,0.061151,217.70297704998276,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,217.70297704998276,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-06T18:55:23Z,108.6234,173.32867,-0.0007917252,-0.0007668477,-999999999999.0,1134934.4,1,0,0.001734,294.1399392902881,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,294.1399392902881,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-11T10:11:58Z,108.1981,204.652646,-0.0008365589,-0.0008290795,-999999999999.0,3540593.7,1,0,0.023621,205.8923780220962,-999999999999.0,100.52159283230672,-999999999999.0,-999999999999.0,205.8923780220962,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-12T10:12:39Z,108.2756,163.972518,-0.0008389562,-0.0008329021,-999999999999.0,2836807.0,2,0,0.020086,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-16T17:17:31Z,107.9761,181.349276,-0.0008372152,-0.0008252518,-999999999999.0,3137433.7,1,0,0.018553,156.9297760186311,-999999999999.0,85.70544866158895,-999999999999.0,-999999999999.0,156.9297760186311,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900171,2023-09-17T17:18:11Z,107.981,150.28781,-0.0008384241,-0.0008281331,-999999999999.0,2600054.7,1,0,0.034609,156.33551051465074,-999999999999.0,97.86808037411731,-999999999999.0,-999999999999.0,156.33551051465074,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
