reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81310600121,2023-03-31T12:05:39Z,20.6575,48.979372,0.00050839315,0.00042426052,-999999999999.0,620515.4,2,2,0.275172,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-02T11:46:55Z,20.6499,49.336827,0.00051693211,0.00093372962,-999999999999.0,627026.8,2,2,0.292876,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-03T11:37:33Z,21.2346,53.372333,0.00065790871,0.00058680804,-999999999999.0,690476.0,2,2,0.263565,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-04T11:28:11Z,20.8083,51.024946,0.00065344317,0.00056615084,-999999999999.0,615746.5,2,2,0.264081,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-05T11:18:48Z,21.2372,43.194676,0.00045057281,0.00044902323,-999999999999.0,531863.0,2,2,0.316315,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-06T11:09:26Z,21.3194,56.41926,0.00051566343,0.00051615461,-999999999999.0,747785.8,2,2,0.292432,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-07T11:00:04Z,21.4582,54.660427,0.00056170953,0.00053452112,-999999999999.0,663429.8,2,2,0.264999,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-08T10:50:43Z,32.0145,29.851021,0.0003490992,0.00055016043,-999999999999.0,367181.2,2,2,0.592073,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-09T10:41:21Z,21.4466,46.346858,0.00042454399,0.00055231922,-999999999999.0,570072.3,2,2,0.302718,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-10T10:31:59Z,21.8674,45.403351,0.00027823739,0.0004526232,-999999999999.0,557409.7,2,2,0.317444,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-11T10:22:37Z,21.3574,57.191513,0.00032491185,0.00058808861,-999999999999.0,725003.6,2,2,0.31091,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-12T10:13:15Z,20.7167,53.712032,0.0003439547,0.00068562222,-999999999999.0,649837.8,2,2,0.274587,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-13T10:03:53Z,21.4214,53.862584,0.00025000543,0.00038467241,-999999999999.0,704289.0,2,2,0.311215,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-14T09:54:31Z,21.43,46.746144,0.0002742976,0.00054505983,-999999999999.0,593976.0,2,2,0.307585,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-15T09:45:09Z,21.2568,48.874544,0.00018064367,0.00059492761,-999999999999.0,610385.7,2,2,0.266224,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-16T09:35:47Z,24.7058,50.282756,-0.0001539633,0.00057778133,-999999999999.0,602501.3,2,2,0.421447,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-17T09:26:25Z,47.6492,46.850231,-0.0006047961,-0.0078853827,-999999999999.0,564300.6,2,2,0.420733,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-18T09:17:03Z,20.9038,30.448422,0.00038289778,0.00059004369,-999999999999.0,343910.8,2,2,0.663409,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-19T09:07:41Z,24.3126,38.483875,0.00022219158,0.00066937795,-999999999999.0,458715.6,2,2,0.549105,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-20T08:58:18Z,21.8213,25.675951,0.00014535807,0.00047712703,-999999999999.0,304812.7,2,2,0.760736,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-21T08:48:56Z,37.9953,32.68934,-4.37222e-05,-0.0001148656,-999999999999.0,382731.1,2,2,0.575355,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-22T08:39:34Z,21.4003,49.563218,0.0003324866,0.00086563788,-999999999999.0,611096.9,2,2,0.299533,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-24T08:20:50Z,21.5297,52.013357,0.00027970911,0.0005176929,-999999999999.0,639456.1,2,2,0.274338,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-25T08:11:28Z,21.538,50.56892,0.00017081493,0.00056641125,-999999999999.0,613878.4,2,1,0.287514,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-26T08:02:06Z,22.0195,53.312682,0.00018628801,0.0007359445,-999999999999.0,687417.3,2,1,0.318761,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-27T07:52:44Z,21.8819,35.722903,0.00037565792,0.00057575494,-999999999999.0,416837.9,2,1,0.413148,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-28T07:43:21Z,20.9054,45.964811,0.00021015335,0.00026405091,-999999999999.0,594364.4,2,1,0.313357,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-29T07:33:59Z,21.4389,14.327406,0.0001446415,0.0012867059,-999999999999.0,155172.0,2,1,0.922447,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-04-30T07:24:37Z,17.9258,11.219781,0.00037824754,0.00045543853,-999999999999.0,135718.1,2,1,0.847402,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-01T07:15:15Z,18.3342,15.497556,0.0002945866,0.00026003027,-999999999999.0,183283.5,2,1,0.6781,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-02T07:05:53Z,17.7845,11.94452,0.00047841529,0.00037451517,-999999999999.0,146826.3,2,1,0.855798,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-03T06:56:30Z,19.0963,18.386073,0.0003285787,0.00043164146,-999999999999.0,240893.8,2,1,0.653053,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-04T06:47:08Z,19.8117,14.683767,0.00046265783,0.00041036081,-999999999999.0,186266.2,2,1,0.709011,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-05T06:37:46Z,19.4985,14.926288,0.00034371244,0.00033432775,-999999999999.0,187042.9,2,1,0.654828,27.2742356836553,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,27.2742356836553,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-06T06:28:23Z,19.2862,15.666992,0.00013800585,0.00022435147,-999999999999.0,211355.9,2,1,0.540744,6.599191520880429,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,6.599191520880429,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-07T06:19:01Z,19.7246,16.557532,0.000332963,0.00032348298,-999999999999.0,216901.1,2,1,0.484785,25.404022496809237,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,25.404022496809237,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-08T06:09:47Z,19.7272,21.049464,0.00020382168,0.00022728257,-999999999999.0,274944.0,2,1,0.590563,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-09T06:00:17Z,19.6042,25.780972,0.00032253768,0.00032537728,-999999999999.0,342965.3,2,1,0.43781,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,1.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-10T05:50:55Z,19.9684,26.96637,0.00031841679,0.0002965132,-999999999999.0,368517.4,2,1,0.461312,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-11T05:41:32Z,20.1981,23.9235,0.00035846297,0.00027009409,-999999999999.0,312681.0,2,1,0.456419,4.559560907521492,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,4.559560907521492,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-12T05:32:10Z,20.1178,24.187167,0.00032242118,0.0003351291,-999999999999.0,330690.7,2,1,0.392436,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-13T05:22:48Z,19.8547,16.27084,0.00030213606,0.00041739616,-999999999999.0,209598.5,2,1,0.765096,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-14T05:13:25Z,20.1937,45.720148,0.00031383707,0.00034197718,-999999999999.0,643604.5,2,1,0.095972,36.37358498712274,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,36.37358498712274,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-15T05:04:03Z,20.8001,29.917507,0.00036330402,0.00036623182,-999999999999.0,414727.1,2,1,0.185102,66.81888660122496,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,66.81888660122496,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81310600121,2023-05-16T04:54:41Z,23.5986,32.193603,0.00025308471,0.00028921324,-999999999999.0,434278.7,2,1,0.225824,48.577884184054135,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,48.577884184054135,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
