reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320200041,2023-07-29T01:26:04Z,21.0366,251.865631,-0.0003836038,-1.53503e-05,-999999999999.0,1626023.2,2,0,0.234284,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-03T16:43:37Z,9.51,226.003089,0.00047905993,0.00045069221,-999999999999.0,1771015.7,1,0,0.388266,24.20190094884724,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,24.20190094884724,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-07T23:48:12Z,8.8193,180.52382,0.00047215364,0.00046835702,-999999999999.0,1925375.0,2,0,0.220355,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-08T23:48:53Z,9.3158,153.812366,0.00070206396,0.00052588552,-999999999999.0,1640484.3,2,0,0.608347,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-24T13:28:42Z,9.4618,158.047132,0.00049185449,0.0004748243,-999999999999.0,1233521.5,1,0,0.297166,20.17298773702342,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,20.17298773702342,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-28T20:33:17Z,9.708,159.673888,0.00042659955,0.00047208325,-999999999999.0,1703000.3,1,0,0.224522,71.62725807741485,-999999999999.0,79.83002101509477,-999999999999.0,-999999999999.0,63.42449513973493,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-08-29T20:33:58Z,9.5908,155.090019,0.0004941154,0.00048114029,-999999999999.0,1654111.1,2,0,0.581637,60.051666268346374,-999999999999.0,63.411223344447684,-999999999999.0,-999999999999.0,56.69210919224506,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-09-03T11:50:53Z,9.636,168.506292,0.00046964983,0.00047418489,-999999999999.0,1797202.2,1,0,0.151245,63.18179138157427,-999999999999.0,66.2162145603357,-999999999999.0,-999999999999.0,60.147368202812835,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-09-04T11:51:37Z,10.0498,166.066347,0.00047032871,0.00046932189,-999999999999.0,1771179.0,1,0,0.051788,126.05327924156542,-999999999999.0,144.57141113541672,-999999999999.0,-999999999999.0,107.53514734771412,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200041,2023-09-08T18:56:15Z,15.2034,442.364033,0.00099420407,0.00120922253,-999999999999.0,2678240.2,2,0,0.083993,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
