reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81330000065,2023-10-15T05:20:51Z,0.0434,208.642216,5.731274e-05,2.018036e-05,-999999999999.0,2238194.3,1,0,0.052368,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-10-16T05:21:45Z,-0.0938,196.568251,2.399556e-05,8.87362e-06,-999999999999.0,2108671.7,1,1,0.430785,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-10-20T12:26:23Z,0.1479,252.419034,2.880794e-05,1.547034e-05,-999999999999.0,2707807.0,1,1,0.03924,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-10-26T03:43:56Z,0.2362,293.533838,4.365064e-05,2.269031e-05,-999999999999.0,3148863.1,1,1,0.14248,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-10-31T10:49:11Z,0.2307,218.159892,6.703421e-05,7.03614e-06,-999999999999.0,2340294.5,1,1,0.129415,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-11-05T02:05:56Z,1.4546,209.469893,-0.000250593,-0.0001718652,-999999999999.0,2202630.2,2,1,0.445889,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-11-10T09:11:28Z,0.2446,245.505983,6.15582e-05,1.581808e-05,-999999999999.0,2633647.7,1,1,0.037627,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-11-16T00:28:59Z,0.3981,321.939354,7.273378e-05,1.655481e-05,-999999999999.0,3453581.2,1,2,0.127529,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-11-21T07:34:17Z,-1.1989,205.735115,-0.0001938017,-4.31732e-05,-999999999999.0,2080549.4,2,2,0.073641,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-11-25T22:51:02Z,8.1504,160.410982,0.00058705979,0.0009192235,-999999999999.0,1720797.2,2,2,0.043545,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-01T05:56:34Z,0.7625,264.368472,6.1946e-05,1.93186e-05,-999999999999.0,2835993.7,2,2,0.048131,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-06T21:14:05Z,0.5008,315.795706,3.331291e-05,2.739193e-05,-999999999999.0,3387675.7,1,2,0.106596,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-12T04:19:21Z,-0.553,243.665705,0.00043462217,0.00015102033,-999999999999.0,2613906.3,2,2,0.042597,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-16T19:36:05Z,4.198,192.108456,0.00059349276,0.00039539948,-999999999999.0,2060829.6,2,2,0.412759,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-17T19:36:59Z,1.8322,188.429294,-0.0003886272,-0.0003232742,-999999999999.0,2021361.7,2,2,0.959173,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2023-12-22T02:41:38Z,2.4695,233.539209,0.00080845835,0.00013206826,-999999999999.0,2505275.0,2,2,0.252386,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-02T01:04:27Z,9.4289,154.542386,0.00127310519,0.00104431375,-999999999999.0,1657842.3,2,2,0.058364,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-06T16:21:11Z,1.0983,233.736939,-0.0001244955,1.501812e-05,-999999999999.0,2460207.0,2,2,0.375889,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-07T16:22:05Z,1.1336,191.608563,-0.0003716361,-0.0001724462,-999999999999.0,2055467.0,2,2,0.934414,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-11T23:26:43Z,-0.1054,216.141213,-5.71614e-05,-8.19795e-05,-999999999999.0,2318639.3,2,2,0.191204,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-17T14:44:17Z,-1.3193,330.612747,-0.0001159876,-4.03489e-05,-999999999999.0,3546624.4,2,2,0.047762,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-27T13:06:17Z,1.3413,327.427784,-0.0002161171,-0.0001172696,-999999999999.0,3512458.0,2,2,0.255427,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-01-28T13:07:11Z,2.3732,208.256219,-0.0003099558,-0.0003155455,-999999999999.0,2234053.6,2,2,0.846477,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-01T20:11:49Z,0.9587,287.879155,2.051297e-05,-9.0807e-06,-999999999999.0,3088202.9,2,2,0.127802,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-07T11:29:22Z,0.4167,328.06962,7.06002e-06,-4.09388e-05,-999999999999.0,3519343.2,1,2,0.080286,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-12T18:34:38Z,0.6714,315.673563,0.00015721201,1.015447e-05,-999999999999.0,3386365.4,2,2,0.054609,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-17T09:51:22Z,0.9807,299.943705,-8.38642e-05,-4.61024e-05,-999999999999.0,3217624.5,1,2,0.216509,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-18T09:52:16Z,0.6317,259.539125,-7.94368e-05,-4.87495e-05,-999999999999.0,2784187.3,2,2,0.288531,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-22T16:56:54Z,0.9035,307.030425,4.124167e-05,1.78207e-06,-999999999999.0,3293646.7,1,2,0.034132,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-02-28T08:14:26Z,0.592,337.136766,2.137034e-05,5.088541e-05,-999999999999.0,3616610.3,2,2,0.076912,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-04T15:19:42Z,1.0054,237.028441,-3.18356e-05,0.00015006536,-999999999999.0,2497340.6,2,2,0.040665,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-09T06:36:26Z,1.4405,300.898794,-0.000193028,-0.0001453424,-999999999999.0,3227870.1,2,2,0.250613,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-10T06:37:19Z,0.9741,263.948739,-0.0001482263,-6.32187e-05,-999999999999.0,2831491.1,1,2,0.361172,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-14T13:41:58Z,3.8246,350.138821,0.00115315073,0.00041650481,-999999999999.0,3756089.0,2,2,0.090816,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-20T04:59:29Z,0.6297,333.450058,0.00019629299,-1.51872e-05,-999999999999.0,3577061.5,2,2,0.087183,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-30T03:21:30Z,1.4251,324.818532,-0.00013068,-9.5254e-05,-999999999999.0,3484467.4,2,2,0.307754,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-03-31T03:22:11Z,1.9971,190.599575,-0.0009413516,-0.0005282676,-999999999999.0,2044643.2,2,2,0.924956,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-04-10T01:44:27Z,0.9541,326.503529,0.00023494789,8.023345e-05,-999999999999.0,3502543.1,2,2,0.085511,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-04-20T00:06:36Z,0.5924,243.299003,5.239069e-05,9.850275e-05,-999999999999.0,2558352.0,2,2,0.29399,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-04-21T00:07:17Z,1.7137,194.03586,-3.81425e-05,2.032942e-05,-999999999999.0,2081505.7,2,2,0.82286,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-04-25T07:12:07Z,0.1772,181.104827,1.71856e-06,3.86138e-06,-999999999999.0,1942789.0,2,2,0.327154,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-04-30T22:29:37Z,0.3943,245.844435,-0.0001799769,-3.18092e-05,-999999999999.0,2637278.5,2,1,0.324206,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-05-06T05:34:54Z,0.4143,142.139967,0.00022447726,0.00014695509,-999999999999.0,1468787.5,2,1,0.775754,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-05-10T20:51:40Z,1.3412,170.643065,-0.0002665472,-0.0001735278,-999999999999.0,1762748.2,2,1,0.654671,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-05-16T03:57:11Z,0.4781,233.101907,2.177013e-05,1.048735e-05,-999999999999.0,2500583.9,1,1,0.067842,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-05-21T19:14:42Z,1.2986,361.615204,5.944655e-05,-9.4569e-06,-999999999999.0,3879201.0,1,0,0.046566,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-05-31T17:36:45Z,1.0324,183.095854,4.267583e-05,4.588239e-05,-999999999999.0,1964147.6,2,0,0.44029,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-06-01T17:37:39Z,0.9914,207.698771,1.649905e-05,2.163062e-05,-999999999999.0,2228073.6,2,0,0.219186,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-06-06T00:42:18Z,1.0266,282.832542,7.636917e-05,4.263757e-05,-999999999999.0,3034065.7,1,0,0.022897,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81330000065,2024-06-11T15:59:48Z,1.2258,308.823135,5.756066e-05,3.848649e-05,-999999999999.0,3312877.9,1,0,0.130156,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
