reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81350100321,2023-09-05T11:52:21Z,139.5219,121.606979,0.00190250707,-0.0027617086,-999999999999.0,268198.0,2,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-08T18:55:55Z,138.6716,74.560483,0.00289862981,0.00283035909,-999999999999.0,961326.4,1,0,0.104261,11.029589246683507,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,11.029589246683507,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-09T18:56:27Z,138.4809,18.400904,0.00271611639,0.00278166968,-999999999999.0,192789.7,1,0,0.092647,16.869922615024933,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,16.869922615024933,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-15T10:14:32Z,138.5682,35.195153,0.00288081212,0.00283903684,-999999999999.0,425247.0,1,0,0.247145,2.7015966010129326,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,2.7015966010129326,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-16T10:15:15Z,138.6297,69.261334,0.00292520798,0.00283149963,-999999999999.0,893003.2,1,0,0.198945,7.035710304029074,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,7.035710304029074,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-18T17:18:03Z,137.663,35.502719,0.00319081069,0.00300612536,-999999999999.0,178784.7,1,0,0.249441,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-19T17:18:43Z,138.5454,65.143828,0.00290163798,0.0028289608,-999999999999.0,839915.2,1,0,0.104565,6.466826622476597,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,6.466826622476597,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-09-29T15:40:58Z,138.4708,52.782911,0.00293467782,0.00282588886,-999999999999.0,680542.9,1,0,0.175698,4.671105719833507,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,4.671105719833507,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-06T06:59:33Z,138.5522,42.034277,0.00291340982,0.00282665725,-999999999999.0,533409.7,1,1,0.268363,1.4139719269542095,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,1.4139719269542095,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-07T07:00:16Z,138.6764,48.735416,0.00292565225,0.00283137204,-999999999999.0,628357.5,1,1,0.215764,7.194969412958769,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,7.194969412958769,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-09T14:03:04Z,138.8765,18.741615,0.00283467578,0.00279212184,-999999999999.0,94400.1,2,1,0.396139,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-10T14:03:45Z,138.6165,57.694851,0.00292905892,0.00284480278,-999999999999.0,743873.7,1,1,0.111063,2.0693477165786134,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,2.0693477165786134,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,no_data,-999999999999.0,53.772269,-999999999999.0,-999999999999.0,-999999999999.0,110491.7,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-20T12:26:02Z,138.7295,37.501171,0.00289933984,0.00284623523,-999999999999.0,483511.7,1,1,0.218219,14.088204574561649,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,14.088204574561649,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-21T12:26:35Z,137.8534,6.284352,0.0028633728,0.00293125509,-999999999999.0,63282.3,2,1,0.730544,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-27T03:44:38Z,136.2567,56.508771,0.00308353102,0.00303150085,-999999999999.0,716580.1,2,1,0.073162,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-28T03:45:21Z,140.6929,94.366998,0.00283924218,0.00291165861,-999999999999.0,1196528.3,2,1,0.050479,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-30T10:48:10Z,134.9996,23.400347,0.00382361446,0.00375207472,-999999999999.0,108315.9,2,1,0.482224,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-10-31T10:48:51Z,138.7012,138.413457,0.002901353,0.00285045199,-999999999999.0,1784598.3,1,1,0.076361,10.661877949541145,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,10.661877949541145,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-07T02:07:34Z,207.6631,13801.655867,0.00704946151,-0.0087236922,-999999999999.0,114378045.1,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-10T09:11:07Z,139.1701,85.786884,0.00293063934,0.00290429826,-999999999999.0,1088177.4,2,2,0.053883,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-11T09:11:40Z,139.5813,30.866732,0.0027420761,0.00262099177,-999999999999.0,273637.8,2,2,0.237782,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-17T00:29:44Z,139.641,113.69375,0.00292327765,0.00303036671,-999999999999.0,1378428.8,2,2,0.065799,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-18T00:30:26Z,146.328,244.937424,0.00443223139,0.00424320108,-999999999999.0,3009758.8,2,2,0.041687,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-20T07:33:15Z,141.4203,23.241225,0.00296601763,0.00261058182,-999999999999.0,92597.9,2,2,0.532495,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-11-21T07:33:56Z,148.9856,273.821285,0.00356012794,0.00375948431,-999999999999.0,3530444.2,2,2,0.028324,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-01T05:56:13Z,140.2993,74.695431,0.00294653415,0.00304965757,-999999999999.0,963066.3,2,2,0.08173,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-02T05:56:45Z,140.72,42.817665,0.00269779637,0.00212823632,-999999999999.0,360537.4,2,2,0.175698,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-07T21:14:49Z,141.064,81.796173,0.00300466613,0.00312637458,-999999999999.0,818397.0,1,2,0.050077,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-08T21:15:32Z,143.3008,130.97783,0.00279490527,0.00314082374,-999999999999.0,1688728.9,2,2,0.046781,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-11T04:18:19Z,137.8555,51.200862,0.00351221248,0.00348616287,-999999999999.0,205629.7,2,2,0.314909,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-12T04:19:00Z,149.0359,264.687532,0.00396192424,0.00357096436,-999999999999.0,3412680.5,2,2,0.027416,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-18T19:37:42Z,170.4144,4450.653498,0.0033901097,0.00250666416,-999999999999.0,29344929.8,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-22T02:41:17Z,139.0976,79.337199,0.00292841173,0.00291691418,-999999999999.0,1022913.7,2,2,0.080821,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-23T02:41:50Z,143.8337,32.547486,0.00268199818,0.00236062508,-999999999999.0,302195.8,2,2,0.263115,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-28T17:59:55Z,140.399,93.99736,0.00292423551,0.00301638055,-999999999999.0,1021705.6,2,2,0.0962,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2023-12-29T18:00:38Z,142.6754,114.512204,0.00283834368,0.00361735652,-999999999999.0,1383493.2,2,2,0.056939,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-01T01:03:26Z,126.4602,19.516685,0.00605305253,0.00347595808,-999999999999.0,90193.9,2,2,0.695973,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-02T01:04:07Z,139.4564,126.373109,0.00292824221,0.00284222045,-999999999999.0,1629359.1,2,2,0.037997,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-08T16:22:49Z,160.2661,2631.099948,0.00572181995,0.00770931922,-999999999999.0,16893749.2,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-11T23:26:22Z,139.0295,48.199942,0.00295016929,0.00292288274,-999999999999.0,621453.5,2,2,0.153269,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-12T23:26:54Z,144.8057,58.765807,0.00262923678,0.00244438589,-999999999999.0,522073.1,2,2,0.119368,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-18T14:45:00Z,140.2515,188.638491,0.00284039416,0.00279275839,-999999999999.0,2312017.5,2,2,0.03472,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-19T14:45:43Z,141.063,137.624484,0.00291527526,0.00316103726,-999999999999.0,1774425.8,2,2,0.046048,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-21T21:48:31Z,136.3113,45.774955,0.0039751705,0.00355526354,-999999999999.0,193193.8,2,2,0.337805,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-01-29T13:07:55Z,185.0581,19831.941252,-0.0034196256,-0.0010019992,-999999999999.0,139968292.4,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-01T20:11:29Z,139.7526,72.313548,0.00287708207,0.00296799211,-999999999999.0,904776.9,2,2,0.075683,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-02T20:12:01Z,138.7076,39.18583,0.00149888236,0.00109217237,-999999999999.0,348125.3,2,2,0.146235,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-08T11:30:05Z,141.9719,86.522813,0.00317675906,0.00308480619,-999999999999.0,905273.9,1,2,0.087236,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-09T11:30:47Z,143.6973,135.225543,0.00292351352,0.00321475693,-999999999999.0,1687044.3,2,2,0.045173,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-11T18:33:36Z,136.6389,30.02524,0.00382282937,0.00359466918,-999999999999.0,138757.9,2,2,0.52862,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-12T18:34:17Z,139.6794,126.629478,0.00288716118,0.00285908113,-999999999999.0,1632664.6,2,2,0.047247,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-19T09:53:00Z,194.324,216.465395,0.01205057726,0.02842725443,-999999999999.0,824772.8,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-22T16:56:34Z,140.4331,104.674711,0.00275676427,0.00288297571,-999999999999.0,1264972.2,2,2,0.070821,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-23T16:57:06Z,140.9539,52.951642,0.00259992385,0.00138526976,-999999999999.0,501348.1,2,2,0.146014,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-02-29T08:15:10Z,130.7,183.491347,0.00215792662,0.00294137897,-999999999999.0,2365798.4,2,2,0.04592,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-01T08:15:53Z,141.3474,100.028644,0.00248696667,0.0027167715,-999999999999.0,1229752.1,2,2,0.05562,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-03T15:18:41Z,136.6629,51.007535,0.00381508511,0.00370058513,-999999999999.0,224940.4,1,2,0.198915,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-04T15:19:22Z,144.8547,349.169536,0.00358225514,0.00368012134,-999999999999.0,4501927.5,2,2,0.020734,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-11T06:38:03Z,212.8364,7845.286594,0.01054954135,0.01979462899,-999999999999.0,63137868.5,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-21T05:00:13Z,146.1928,265.077849,0.00290701348,0.00283850858,-999999999999.0,3255120.9,2,2,0.030733,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-03-22T05:00:54Z,144.0368,35.821728,0.00153567981,0.00182975477,-999999999999.0,375655.4,2,2,0.17265,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-01T03:23:01Z,179.7421,19293.657277,6.153546e-05,0.00673826482,-999999999999.0,77529071.3,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-11T01:45:18Z,140.5675,355.531886,0.00282053658,0.00289914219,-999999999999.0,4583958.8,2,2,0.016574,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-12T01:45:59Z,144.8688,426.870199,0.00273145333,0.00290747268,-999999999999.0,5503741.0,2,2,0.0198,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-22T00:08:08Z,192.9393,3121.559703,0.00782946191,0.0085808804,-999999999999.0,11908966.3,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-25T07:11:46Z,140.2279,23.963096,0.00281767249,0.00285539843,-999999999999.0,283973.4,2,2,0.241684,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100321,2024-04-26T07:12:19Z,138.4643,11.790726,0.00255759894,0.00222001722,-999999999999.0,102270.7,2,2,0.73778,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
