reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340100191,2023-07-29T01:25:54Z,1.2442,536.613013,7.047344e-05,5.316665e-05,-999999999999.0,4561405.9,1,0,0.07796,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-07-30T01:26:35Z,1.61,609.536262,5.041895e-05,4.522189e-05,-999999999999.0,5181280.1,1,0,0.017878,382.158654372246,-999999999999.0,437.91842253090795,193.10511006508236,-999999999999.0,382.158654372246,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-08-04T16:44:17Z,1.1435,599.836769,3.763888e-05,2.828852e-05,-999999999999.0,5098830.9,1,0,0.0236,251.61509692012137,-999999999999.0,282.44757793987696,87.57366579861932,-999999999999.0,251.61509692012137,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-08-08T23:48:43Z,0.9378,656.049287,2.333647e-05,1.810758e-05,-999999999999.0,5576657.7,2,0,0.028616,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-08-25T13:29:21Z,2.3597,527.437109,4.10525e-05,4.495836e-05,-999999999999.0,4483407.4,1,0,0.402843,653.0770376932933,-999999999999.0,783.5566694557348,330.6317095187714,-999999999999.0,653.0770376932933,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-08-29T20:33:48Z,4.4428,435.270919,-0.0004823212,-0.0001962254,-999999999999.0,3271073.8,2,0,0.761825,809.4103701528243,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,809.4103701528243,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-04T11:51:37Z,2.1797,598.350773,3.828932e-05,4.19485e-05,-999999999999.0,5086199.4,1,0,0.049224,575.3363752407217,-999999999999.0,645.5629594216595,312.39133391241046,-999999999999.0,575.3363752407217,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-05T11:52:19Z,2.1989,591.268603,4.307978e-05,4.627627e-05,-999999999999.0,5025998.3,1,0,0.003236,575.1360498369928,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,575.1360498369928,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-08T18:56:05Z,1.8458,463.426931,0.00097559207,0.0008736621,-999999999999.0,3939297.6,2,0,0.988312,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-09T18:56:46Z,3.1047,562.032338,0.00015059053,5.383925e-05,-999999999999.0,4777479.5,2,0,0.567963,919.880966551719,-999999999999.0,1163.543535172352,662.865619510249,-999999999999.0,919.880966551719,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-15T10:14:28Z,3.4546,565.871924,0.00099807354,0.00056119091,-999999999999.0,4810117.3,2,0,0.763735,576.818025598152,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,576.818025598152,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-19T17:18:54Z,1.5812,528.882274,4.060508e-05,4.373859e-05,-999999999999.0,3875855.2,1,0,0.057598,376.0914744474737,-999999999999.0,487.1391913151281,159.9988768623354,-999999999999.0,376.0914744474737,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-29T15:41:08Z,1.0413,555.382226,3.25337e-05,3.923411e-05,-999999999999.0,4720951.1,1,0,0.061114,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-09-30T15:41:49Z,1.1319,602.346116,4.983943e-05,4.021931e-05,-999999999999.0,5120161.2,1,0,0.018899,247.8198579504382,-999999999999.0,300.2953639466508,103.34068340411739,-999999999999.0,247.8198579504382,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-06T06:59:29Z,0.7238,591.63515,3.812722e-05,3.021201e-05,-999999999999.0,5029114.1,1,0,0.078217,154.3458074516435,-999999999999.0,185.00566700931404,48.6692618809184,-999999999999.0,154.3458074516435,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-10T14:03:56Z,0.6401,626.466984,8.412358e-05,6.463933e-05,-999999999999.0,5325197.4,1,0,0.060627,135.4856229886699,-999999999999.0,178.21720257974206,65.60120055985297,-999999999999.0,135.4856229886699,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-16T05:21:44Z,0.4835,503.315063,8.845558e-05,6.330128e-05,-999999999999.0,4278361.2,1,1,0.080386,101.19620652609773,-999999999999.0,160.8876533113237,39.261485417895216,-999999999999.0,101.19620652609773,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-17T05:22:27Z,-0.8324,519.103695,0.00053534989,0.00030948467,-999999999999.0,4412570.4,2,1,0.955174,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-20T12:26:12Z,-0.5519,513.835318,0.00044716721,0.00027746318,-999999999999.0,4367787.2,2,1,0.96402,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-21T12:26:53Z,0.6163,565.731865,3.022773e-05,2.582002e-05,-999999999999.0,4808926.8,1,1,0.060924,132.9904123944919,-999999999999.0,160.77682682380998,35.92054922624607,-999999999999.0,132.9904123944919,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-27T03:44:34Z,0.5703,567.198829,4.121352e-05,8.83714e-06,-999999999999.0,4821396.5,2,1,0.048894,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-10-31T10:49:01Z,0.7682,638.193636,2.076086e-05,1.842042e-05,-999999999999.0,5424878.2,1,1,0.038575,163.53887587252296,-999999999999.0,185.27159754068612,44.021881984641134,-999999999999.0,163.53887587252296,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-11-07T02:07:32Z,-1.8823,517.985175,0.00054669887,0.0004332734,-999999999999.0,4403062.5,2,1,0.949399,50.670078853074905,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,50.670078853074905,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-11-10T09:11:18Z,-1.8046,508.609447,0.0008187678,0.00078402287,-999999999999.0,4323365.4,2,1,0.918447,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-11-11T09:11:59Z,0.1206,546.46351,2.617954e-05,2.620777e-05,-999999999999.0,4645138.7,1,1,0.120725,56.245883428529204,-999999999999.0,58.19311910323831,12.23973327410934,-999999999999.0,56.245883428529204,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-11-17T00:29:39Z,0.6045,603.523099,3.045468e-05,-1.41891e-05,-999999999999.0,5130166.0,2,2,0.051846,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-11-21T07:34:06Z,0.7272,951.407215,-3.1449e-06,0.00010357734,-999999999999.0,8087307.6,1,2,0.057078,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-01T05:56:23Z,1.1014,526.388919,-0.0001460031,-8.27772e-05,-999999999999.0,4474497.4,2,2,0.817709,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-02T05:57:04Z,0.8205,666.226841,6.934411e-05,-1.35402e-05,-999999999999.0,5663170.7,1,2,0.078614,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-07T21:14:45Z,0.728,734.9475,-8.89525e-05,-0.0015027887,-999999999999.0,6247321.3,1,2,0.071857,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-12T04:19:11Z,37.5176,16.201941,-0.004675278,-0.0152752373,-999999999999.0,122043.1,2,2,0.239096,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-17T19:36:58Z,0.0673,511.275557,3.799635e-05,1.545283e-05,-999999999999.0,4346028.3,1,2,0.134696,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-18T19:37:41Z,-0.3478,517.286887,0.00053514397,-0.0003492504,-999999999999.0,4397126.8,2,2,0.986382,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-22T02:41:27Z,0.5309,514.392006,-5.38623e-05,-0.000245969,-999999999999.0,4372519.3,2,2,0.943966,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-23T02:42:08Z,0.7827,612.875832,9.04177e-06,8.9664e-07,-999999999999.0,5209667.7,1,2,0.127205,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340100191,2023-12-28T17:59:51Z,0.4928,647.001925,7.54628e-06,-8.5667e-06,-999999999999.0,5499751.9,2,2,0.096546,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
