reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320200031,2023-10-31T10:49:11Z,4.5943,97.42461,0.00014696924,0.0001710011,-999999999999.0,1927306.7,2,1,0.238446,27.497020495627982,-999999999999.0,42.857956039493644,-999999999999.0,-999999999999.0,12.136084951762319,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-05T02:06:06Z,4.3278,148.812553,0.0001865133,0.00020714897,-999999999999.0,2943891.0,1,1,0.261737,12.531250549714663,-999999999999.0,17.364024055490948,-999999999999.0,-999999999999.0,7.6984770439383805,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-06T02:06:55Z,4.4127,119.084701,0.00020065565,0.00023702845,-999999999999.0,2355798.4,2,1,0.600151,23.604123219132656,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,23.604123219132656,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-10T09:11:28Z,6.0388,1111.751134,0.00086473255,0.00033410163,-999999999999.0,21542455.4,2,1,0.016381,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-16T00:29:00Z,4.7442,270.389846,0.00020954025,0.00020015797,-999999999999.0,5348999.2,1,2,0.298573,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-20T07:33:35Z,4.5328,119.966802,0.00019024329,0.00018443752,-999999999999.0,2373248.6,1,2,0.286195,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-21T07:34:16Z,4.5393,111.837148,0.00020306809,0.00020725052,-999999999999.0,2212423.4,1,2,0.337553,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-25T22:51:11Z,4.9644,198.675889,0.00010519037,0.00017827441,-999999999999.0,3930314.7,1,2,0.309816,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-11-26T22:51:56Z,4.0157,109.639904,0.0001740591,0.00021637698,-999999999999.0,2168956.3,2,2,0.776042,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-01T05:56:33Z,13.4242,1222.798613,0.00147186217,0.00134639723,-999999999999.0,24190068.2,2,2,0.018288,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-06T21:14:05Z,5.0195,391.659786,0.00013620964,0.00018475528,-999999999999.0,7748027.2,2,2,0.209081,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-11T04:18:40Z,4.7328,140.630525,0.00020025487,0.00019701038,-999999999999.0,2782029.6,2,2,0.465955,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-12T04:19:21Z,4.7363,125.039602,0.00019873813,0.0001995538,-999999999999.0,2473601.5,2,2,0.700267,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-16T19:36:14Z,4.7399,170.816466,0.00014466355,0.00018853362,-999999999999.0,3379184.4,1,2,0.44245,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-17T19:36:59Z,2.9162,109.634147,0.00043340678,0.00032313987,-999999999999.0,2168842.4,2,2,0.898727,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2023-12-22T02:41:37Z,15.3318,855.204182,0.00090428092,0.00069147009,-999999999999.0,16575088.5,2,2,0.013227,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-01T01:03:46Z,4.6275,130.46611,3.753353e-05,8.307816e-05,-999999999999.0,2580951.7,2,2,0.585336,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-02T01:04:27Z,4.3009,120.769333,0.00033821781,0.00024525344,-999999999999.0,2389124.7,2,2,0.816641,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-06T16:21:21Z,4.8949,159.858841,0.00016200579,0.00016923011,-999999999999.0,3162414.7,2,2,0.535266,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-07T16:22:06Z,2.5773,106.647268,0.00031038,0.00031028797,-999999999999.0,2109754.3,2,2,0.940096,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-11T23:26:43Z,6.1802,1203.531345,-7.70101e-05,0.00021215085,-999999999999.0,23555361.6,2,2,0.008612,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-17T14:44:18Z,5.3289,545.523397,-0.0007538089,-9.32152e-05,-999999999999.0,10791841.0,2,2,0.151122,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-21T21:48:52Z,5.6108,373.838816,0.00032936179,0.00014751514,-999999999999.0,7395483.1,2,2,0.207356,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-27T13:06:27Z,6.7884,394.411579,0.00021412442,0.00019385927,-999999999999.0,7802464.7,1,2,0.231378,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-01-28T13:07:12Z,4.8816,111.955812,0.00027899206,0.00022249658,-999999999999.0,2214770.9,2,2,0.907047,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-01T20:11:49Z,8.662,1166.154036,0.00117176106,6.702869e-05,-999999999999.0,23069494.3,2,2,0.001027,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-07T11:29:23Z,7.2461,718.379629,0.00020435772,0.00020973461,-999999999999.0,14211377.1,2,2,0.120388,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-11T18:33:56Z,5.3314,295.368075,0.00035641186,0.00013698916,-999999999999.0,5843132.1,2,2,0.284733,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-12T18:34:37Z,5.2792,125.341753,0.00026098741,0.00023241504,-999999999999.0,2479578.8,2,2,0.788679,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-17T09:51:32Z,7.0911,394.237241,0.00017368549,0.00020366054,-999999999999.0,7799015.8,1,2,0.208683,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-18T09:52:17Z,4.6567,113.200356,0.00015169006,0.00019195548,-999999999999.0,2239391.1,2,2,0.858295,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-22T16:56:54Z,11.9835,1027.612592,0.00018744963,1.505411e-05,-999999999999.0,20328792.0,2,2,0.006168,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-02-28T08:14:26Z,18.7479,836.796641,0.00202852732,0.00168164738,-999999999999.0,16553966.9,2,2,0.098572,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-03T15:19:01Z,6.2829,162.851917,4.009483e-05,0.00015203212,-999999999999.0,2604794.7,1,2,0.394306,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-04T15:19:42Z,7.5255,417.885896,0.00029661203,0.00025574961,-999999999999.0,8266846.4,2,2,0.242272,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-09T06:36:35Z,7.0266,311.61425,0.00016727479,0.00016900321,-999999999999.0,6164522.8,1,2,0.302313,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-10T06:37:20Z,3.0863,281.554396,0.00245068785,0.00036749198,-999999999999.0,5569862.4,2,2,0.339281,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-14T13:41:57Z,6.7833,1136.035105,0.0003766717,0.00016118959,-999999999999.0,22473665.2,2,2,0.002362,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-20T04:59:29Z,7.7533,894.045493,0.00023717717,0.00021787891,-999999999999.0,17686494.9,2,2,0.094258,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-30T03:21:39Z,7.2132,240.505545,0.00018391923,0.00017132509,-999999999999.0,4757811.7,2,2,0.385114,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-03-31T03:22:20Z,4.9986,109.105058,0.00028979543,0.00020938574,-999999999999.0,2158375.7,2,2,0.917958,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-04-10T01:44:28Z,17.7685,937.834206,0.00029167219,0.00038942182,-999999999999.0,18552747.1,2,2,0.088665,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-04-20T00:06:45Z,5.1707,157.841,9.4627e-05,0.00017862405,-999999999999.0,3122496.6,2,2,0.479709,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-04-21T00:07:26Z,3.7797,109.262383,0.0003527765,0.0003061083,-999999999999.0,2161488.0,2,2,0.864391,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320200031,2024-04-25T07:12:07Z,6.84,526.344657,0.00037491234,0.00040488249,-999999999999.0,10312325.0,2,2,0.111062,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
