reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320300031,2023-07-29T01:26:04Z,7.6574,376.783908,0.00032503078,0.0002756655,-999999999999.0,5470171.3,2,0,0.73938,315.0734798504189,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,315.0734798504189,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-02T16:42:59Z,6.5476,424.530291,0.00046779187,0.0004330881,-999999999999.0,6416690.4,2,0,0.506222,238.3982591010643,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,238.3982591010643,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-03T16:43:40Z,7.154,385.984848,0.00051446825,0.00030278894,-999999999999.0,5834083.7,2,0,0.92569,247.8483306113287,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,247.8483306113287,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-07T23:48:22Z,4.3849,532.530683,9.123151e-05,9.197994e-05,-999999999999.0,2967931.0,2,0,0.083231,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-23T13:28:03Z,6.2048,445.860699,0.00013052371,0.00012606095,-999999999999.0,6739095.2,1,0,0.063499,520.6471869997254,-999999999999.0,794.3114335894253,430.9090787719079,-999999999999.0,520.6471869997254,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-24T13:28:44Z,10.0827,389.736757,0.00024409856,0.00039578821,-999999999999.0,5890793.1,2,0,0.942854,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-08-28T20:33:26Z,6.3172,308.34556,9.364805e-05,9.679804e-05,-999999999999.0,1411871.2,1,0,0.165983,609.6128541579213,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,609.6128541579213,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-09-03T11:50:53Z,6.9662,1076.496225,0.00012578975,0.00012612015,-999999999999.0,16271025.0,1,0,0.188304,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-09-07T18:55:35Z,7.4708,458.811176,0.00011870777,0.00012462387,-999999999999.0,6934839.1,1,0,0.061076,669.3949511069744,-999999999999.0,-999999999999.0,778.8985732483353,-999999999999.0,559.8913289656135,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320300031,2023-09-08T18:56:16Z,7.3172,391.643108,0.00011918927,0.00011905481,-999999999999.0,5772461.5,2,0,0.292173,593.0203719485019,-999999999999.0,-999999999999.0,611.1986145829364,-999999999999.0,574.8421293140673,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
