reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700011,2023-03-31T12:06:09Z,21.6867,597.811285,0.00012996547,0.00027625547,-999999999999.0,7587760.0,2,2,0.34335,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-02T11:47:25Z,21.5491,537.239598,0.00011761612,0.00034697042,-999999999999.0,6818949.8,2,2,0.362828,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-03T11:38:02Z,22.1089,611.672656,0.00021069959,0.00030292369,-999999999999.0,7763696.4,2,2,0.329885,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-04T11:28:40Z,21.6714,683.406275,0.00025456805,0.00023342164,-999999999999.0,8674180.2,2,2,0.286623,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-05T11:19:18Z,22.5443,624.569255,0.00014833798,0.00036283157,-999999999999.0,7927387.4,1,2,0.303622,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-06T11:09:56Z,22.4742,670.916863,0.00037129878,0.0003825135,-999999999999.0,8515657.5,1,2,0.279207,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-07T11:00:34Z,23.1056,645.650489,-0.0005963806,0.0002214701,-999999999999.0,8067354.4,1,2,0.258756,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-08T10:51:12Z,21.5453,650.480673,0.00022796666,0.00027223725,-999999999999.0,8256269.8,1,2,0.265824,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-09T10:41:50Z,22.3326,683.33584,0.00016233579,0.0003572698,-999999999999.0,8673286.2,2,2,0.268913,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-10T10:32:28Z,22.3439,637.676426,0.00016668484,0.0003258297,-999999999999.0,8093751.0,2,2,0.253169,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-11T10:23:07Z,21.7157,552.484504,0.00028080966,0.00022034567,-999999999999.0,7012446.8,1,2,0.275207,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-12T10:13:45Z,21.8655,641.878973,0.00013219068,0.00027737792,-999999999999.0,8147092.1,2,2,0.233275,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-13T10:04:23Z,21.7768,647.616746,0.00014263503,0.00028966469,-999999999999.0,8219919.2,2,2,0.245047,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-14T09:55:01Z,22.2286,608.737266,0.00017409053,0.00036601227,-999999999999.0,7726438.8,1,2,0.264139,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-15T09:45:39Z,21.8309,613.568457,0.00013874416,0.00026482712,-999999999999.0,7787759.0,2,2,0.2319,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-16T09:36:16Z,21.6382,632.571412,0.00025716692,0.00024274701,-999999999999.0,8028955.3,1,2,0.21181,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-17T09:26:54Z,22.2724,611.014667,0.00017061481,0.00034791008,-999999999999.0,7755344.9,2,2,0.235275,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-18T09:17:32Z,21.5704,598.053917,0.00017559734,0.00023112134,-999999999999.0,7590839.7,2,2,0.256404,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-19T09:08:10Z,21.7273,627.700412,0.00022839133,0.00024536533,-999999999999.0,7967129.8,1,2,0.247036,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-20T08:58:48Z,21.9014,615.205965,0.00021273851,0.00029257088,-999999999999.0,7808543.2,1,2,0.220234,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-21T08:49:26Z,22.3592,546.663881,0.00032237494,0.0003790085,-999999999999.0,6938568.2,1,2,0.275334,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-22T08:40:03Z,22.0552,595.46155,0.00044630217,0.00035864434,-999999999999.0,7557935.9,2,2,0.369517,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-23T08:30:50Z,22.5241,529.713756,0.00034801438,0.00050521032,-999999999999.0,6723427.6,2,2,0.400983,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-24T08:21:19Z,23.4508,430.733267,0.00044326263,0.00050404924,-999999999999.0,5467111.0,2,2,0.510319,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-25T08:11:57Z,23.0506,443.855234,0.00034281913,0.00053031983,-999999999999.0,5633662.5,2,2,0.515054,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-26T08:02:35Z,23.4571,422.117391,0.00047077456,0.00046602964,-999999999999.0,5357753.4,2,2,0.578076,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-27T07:53:13Z,22.6468,393.3964,0.00036375441,0.00051806523,-999999999999.0,4993210.3,2,2,0.607192,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700011,2023-04-28T07:43:51Z,22.49,337.117048,0.00026121284,0.00040402432,-999999999999.0,4212252.2,2,2,0.686029,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
