reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340500121,2023-07-29T01:25:54Z,153.005,297.168462,0.00082717142,0.00079505502,-999999999999.0,765107.6,1,0,0.332155,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-03T16:43:50Z,152.0612,327.608465,0.00070479601,0.00072597378,-999999999999.0,3383547.2,1,0,0.328246,166.07870430951425,-999999999999.0,166.07870430951425,114.29233988138134,327.90530744027393,102.67919637422366,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-04T16:44:22Z,152.2153,262.661997,0.00078684439,0.00070535152,-999999999999.0,1092241.9,1,0,0.353367,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-06T23:47:22Z,150.726,209.382415,0.00077470558,0.00076321487,-999999999999.0,956938.0,2,0,0.589137,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-07T23:48:02Z,152.0579,337.183298,0.00071140824,0.00072149386,-999999999999.0,3482436.3,2,0,0.36293,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-24T13:28:54Z,153.2723,328.8882,0.00072934749,0.00074358216,-999999999999.0,3396764.4,1,0,0.052777,479.3569111508283,-999999999999.0,883.3873603742389,201.00601878884552,265.35652111145197,479.3569111508283,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-25T13:29:26Z,153.0823,283.705698,0.00077236005,0.00071301916,-999999999999.0,1242603.0,1,0,0.100194,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-27T20:32:26Z,153.6164,197.60919,0.000714666,0.00065981811,-999999999999.0,903131.0,1,0,0.169564,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-08-28T20:33:07Z,154.1101,419.709345,0.00073562363,0.00075641777,-999999999999.0,4334767.1,1,0,0.015659,480.6838368716177,-999999999999.0,-999999999999.0,-999999999999.0,232.120153543758,729.2475201994774,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-04T11:51:44Z,153.0471,334.802623,0.00071095031,0.00074401246,-999999999999.0,3457848.7,1,0,0.073974,393.0660380411291,-999999999999.0,708.0826629905678,188.76657463800095,276.23979319110157,393.0660380411291,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-07T18:55:24Z,153.9292,394.125311,0.00073400095,0.00075388621,-999999999999.0,4070534.7,1,0,0.012846,760.6881625479035,-999999999999.0,1361.5253139038814,296.9018538507806,235.65012799875498,760.6881625479035,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-08T18:56:05Z,154.0312,322.01789,0.00079740328,0.00078752174,-999999999999.0,770358.0,1,0,0.063241,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-14T10:14:01Z,152.7402,347.703182,0.00070231668,0.00073186889,-999999999999.0,3591085.9,1,0,0.181978,326.7180229078883,-999999999999.0,457.4671822555653,171.88750226013605,326.7180229078883,288.7160977865618,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-15T10:14:33Z,152.5746,258.925117,0.00074563023,0.00066853989,-999999999999.0,1183064.3,1,0,0.310099,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-17T17:17:32Z,152.3882,219.525253,0.00071826893,0.00070885598,-999999999999.0,1049785.3,1,0,0.4546,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-18T17:18:13Z,152.5462,350.75502,0.00071014415,0.00073412574,-999999999999.0,3622605.4,1,0,0.246032,326.08880139350237,-999999999999.0,343.60595977748915,159.25924184970458,326.08880139350237,231.10308802576864,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-28T15:40:28Z,151.9476,323.036036,0.0007036697,0.00071954939,-999999999999.0,3336323.1,1,0,0.385185,87.04395769328696,-999999999999.0,94.36658110045981,104.30664475077543,15.15851731780794,87.04395769328696,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500121,2023-09-29T15:41:08Z,152.4794,248.289798,0.00078296367,0.00079874731,-999999999999.0,540822.3,1,0,0.684179,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
