reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340500101,2023-09-14T10:13:52Z,133.8076,279.148098,0.00073324496,0.00074332581,-999999999999.0,4933149.7,1,0,0.146563,344.6390928357873,-999999999999.0,617.828743109937,236.30776007630132,-999999999999.0,344.6390928357873,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-09-15T10:14:33Z,133.6064,257.593755,0.00074413502,0.00074495843,-999999999999.0,4552238.0,1,0,0.179445,289.4889206524678,-999999999999.0,535.2475455065212,167.32473000141368,-999999999999.0,289.4889206524678,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-09-18T17:18:13Z,136.5876,607.589715,-0.0003996659,0.00072348336,-999999999999.0,10737422.4,1,0,0.243122,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-09-28T15:40:27Z,132.9343,304.297447,0.00075380546,0.0007604439,-999999999999.0,5140339.0,2,0,0.381987,119.47048287315646,-999999999999.0,175.38250864192995,68.157382631361,-999999999999.0,119.47048287315646,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-09-29T15:41:08Z,132.8929,256.442301,0.00076252004,0.00074792175,-999999999999.0,4531889.3,1,0,0.310273,116.92159420101264,-999999999999.0,182.1652092173759,52.63386922971141,-999999999999.0,116.92159420101264,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-05T06:58:53Z,132.5579,261.524076,0.00074734611,0.00073530748,-999999999999.0,4621695.2,1,1,0.463255,57.88148420908386,-999999999999.0,74.46021698841544,32.66332535533692,-999999999999.0,57.88148420908386,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-06T06:59:34Z,132.446,242.185009,0.00076468901,0.00075191566,-999999999999.0,4279932.1,1,1,0.55788,46.07333785247343,-999999999999.0,52.802354655849456,26.69784517842185,-999999999999.0,46.07333785247343,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-09T14:03:14Z,132.0176,515.933616,0.00073393537,0.00076639878,-999999999999.0,8480972.4,1,1,0.300005,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-16T05:21:51Z,132.2637,309.2464,0.00077495955,0.00078148897,-999999999999.0,3413004.0,1,1,0.405061,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-19T12:25:31Z,132.3274,293.977464,0.00077928511,0.00075836627,-999999999999.0,4480492.2,1,1,0.451241,27.805894608491755,-999999999999.0,21.170275773504297,27.805894608491755,-999999999999.0,34.33152871948003,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-20T12:26:12Z,132.267,262.015262,0.00073729719,0.00074408912,-999999999999.0,4630375.5,1,1,0.58597,22.5194483018131,-999999999999.0,14.371523080878237,22.5194483018131,-999999999999.0,26.109276383912686,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-26T03:43:59Z,132.6764,308.707797,0.00079757458,0.00074510392,-999999999999.0,5455533.5,1,1,0.457577,64.4644818686008,-999999999999.0,103.19665076171138,44.32788362022473,-999999999999.0,64.4644818686008,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-27T03:44:39Z,132.6422,277.727363,0.00079743331,0.00073096651,-999999999999.0,4908042.3,2,1,0.498292,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-10-30T10:48:20Z,139.8089,1066.486205,-0.0003800488,-0.0008487425,-999999999999.0,16919590.8,2,1,0.113608,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-06T02:06:57Z,138.0002,458.063889,0.00024633346,9.51546e-05,-999999999999.0,5422737.1,2,2,0.125371,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-09T09:10:37Z,133.6923,560.250071,0.00089391792,0.00075624245,-999999999999.0,9900828.7,2,2,0.197097,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-10T09:11:17Z,132.597,329.197369,0.00071231816,0.00073813407,-999999999999.0,5817628.4,2,2,0.52231,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-16T00:29:04Z,133.0751,310.230631,0.00078116567,0.00077273137,-999999999999.0,5482445.2,1,2,0.441408,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-17T00:29:44Z,133.1451,295.767149,0.00070421756,0.00065578109,-999999999999.0,5226844.3,2,2,0.589365,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-20T07:33:25Z,132.7989,930.052916,0.00078160293,0.00075268673,-999999999999.0,14368318.4,1,2,0.082541,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-26T22:52:02Z,149.3801,901.408749,-0.0028811398,-0.0030185274,-999999999999.0,13546492.5,2,2,0.095462,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-11-30T05:55:42Z,133.5456,528.769476,0.0008095621,0.00071728669,-999999999999.0,9344498.6,2,2,0.239343,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-01T05:56:23Z,133.2447,341.707836,0.00070025708,0.00074276064,-999999999999.0,6038715.4,2,2,0.572811,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-06T21:14:09Z,132.8066,312.403288,0.00077333032,0.00076644547,-999999999999.0,5520840.8,1,2,0.421195,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-07T21:14:50Z,133.4881,328.432185,0.00074370377,0.00068379195,-999999999999.0,5804106.0,2,2,0.480082,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-11T04:18:30Z,170.0961,3184.22763,0.00146420993,0.00068533225,-999999999999.0,54358969.2,2,2,0.020689,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-17T19:37:05Z,140.0024,846.864251,0.0021016048,0.00145875477,-999999999999.0,11908923.3,2,2,0.069599,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-21T02:40:46Z,158.9991,483.395127,-0.0018980373,8.737103e-05,-999999999999.0,8542635.8,2,2,0.238054,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-22T02:41:27Z,137.7664,408.627958,0.00069248032,0.00065439485,-999999999999.0,7221338.5,2,2,0.481035,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2023-12-28T17:59:56Z,134.1,332.769719,0.00070130327,0.00060690906,-999999999999.0,5880759.6,2,2,0.574482,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-01T01:03:36Z,183.6703,4420.914949,-0.0036921954,-0.0031159549,-999999999999.0,68426263.4,2,2,0.011287,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-07T16:22:12Z,159.44,1792.881095,-0.0013560402,-0.001564043,-999999999999.0,27022749.1,2,2,0.017614,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-10T23:25:51Z,134.4687,622.76483,-0.0006459945,0.00045449013,-999999999999.0,11005599.5,2,2,0.20945,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-11T23:26:32Z,139.7789,499.664584,0.0007501823,0.0006169403,-999999999999.0,8830152.3,2,2,0.366415,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-17T14:44:20Z,150.0606,366.84177,-0.0006075595,0.00025937316,-999999999999.0,6408965.7,2,2,0.434824,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-18T14:45:01Z,135.1158,400.375671,0.00066401652,0.00069031734,-999999999999.0,7075502.7,2,2,0.437149,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-21T21:48:41Z,184.7698,8066.462296,-0.0003889299,-0.0001960123,-999999999999.0,142551808.9,2,2,0.005438,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-28T13:07:18Z,155.6893,2083.638032,-0.0014481399,-0.0008131476,-999999999999.0,35582265.9,2,2,0.006428,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-01-31T20:10:58Z,149.9519,720.457805,-0.0008936331,0.00022568451,-999999999999.0,12732045.3,2,2,0.151462,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-01T20:11:39Z,138.0687,449.777936,0.00083839671,0.00086170364,-999999999999.0,7948547.5,2,2,0.488815,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-07T11:29:25Z,133.1828,332.538325,0.0007404745,0.00075089705,-999999999999.0,5876670.3,2,2,0.53658,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-08T11:30:06Z,137.5396,370.713353,0.00063366933,0.00056298683,-999999999999.0,6551305.5,2,2,0.556689,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-11T18:33:46Z,159.8753,4757.918685,0.00067307312,0.00037079503,-999999999999.0,68785530.9,2,2,0.011128,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-18T09:52:23Z,162.6725,1807.710485,-0.0023829445,-0.0011363825,-999999999999.0,31616145.3,2,2,0.007169,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-21T16:56:03Z,198.8457,645.907173,0.00465473173,0.0047044918,-999999999999.0,10862809.7,2,2,0.093359,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-22T16:56:44Z,136.9143,704.123486,0.00061915541,0.00050434442,-999999999999.0,12443382.6,2,2,0.165598,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-28T08:14:30Z,136.0268,374.25476,-0.0002584981,0.00070325764,-999999999999.0,6613889.8,2,2,0.464934,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-02-29T08:15:11Z,138.0781,508.006548,0.00047510619,0.00038416828,-999999999999.0,8977572.8,2,2,0.324619,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-03T15:18:51Z,190.7406,7741.636029,0.00365720143,0.00068267608,-999999999999.0,136811427.3,2,2,0.006528,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-10T06:37:26Z,179.7407,2785.9305,6.753122e-05,-0.0018391717,-999999999999.0,42063449.7,2,2,0.010836,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-13T13:41:05Z,190.6285,130.34397,-0.0060284152,-0.0081362092,-999999999999.0,1580363.9,2,2,0.290807,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-14T13:41:55Z,137.3452,540.516443,0.001136473,0.00067638961,-999999999999.0,8799604.3,2,2,0.380497,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-20T04:59:33Z,135.9837,429.540069,0.00022851255,0.00062594033,-999999999999.0,7590900.6,2,2,0.392311,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-21T05:00:14Z,139.8386,521.566441,0.0005861691,0.00045127101,-999999999999.0,9217205.4,2,2,0.363855,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-03-31T03:22:30Z,131.7954,998.19912,0.00118265773,0.00133683013,-999999999999.0,11785229.7,2,2,0.045716,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-10T01:44:38Z,147.3163,525.731291,-0.000657842,0.00022430174,-999999999999.0,9290807.3,2,2,0.281297,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-11T01:45:19Z,138.3414,708.548331,0.00045972717,0.00051264635,-999999999999.0,12521579.2,2,2,0.224643,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-21T00:07:36Z,146.1867,247.954006,-0.0003977174,-0.0003591258,-999999999999.0,2033577.8,2,2,0.674801,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-24T07:11:16Z,155.9703,290.200403,0.00099322411,0.00076253929,-999999999999.0,4833772.9,2,2,0.303743,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-25T07:11:57Z,135.8246,298.717105,0.00052988149,0.00056425079,-999999999999.0,5278976.4,2,2,0.751332,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-04-30T22:29:42Z,132.9837,349.061479,0.00082314838,0.00075632894,-999999999999.0,6168670.2,2,2,0.438848,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-01T22:30:23Z,137.3902,362.58496,0.00058452032,0.00035644232,-999999999999.0,6407659.3,2,2,0.592616,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-05T05:34:03Z,171.4157,6857.903601,-0.0034129047,-0.0016468344,-999999999999.0,108877547.1,2,2,0.015424,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-15T03:56:20Z,133.555,395.589806,0.00073237804,0.00075421211,-999999999999.0,6990926.2,2,1,0.448346,153.80573038403656,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,153.80573038403656,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-16T03:57:01Z,133.0718,293.179202,0.00077977341,0.0007428655,-999999999999.0,5181109.6,2,1,0.609442,131.85394684046688,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,131.85394684046688,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-21T19:14:47Z,133.2901,265.878309,0.00074582031,0.00075196476,-999999999999.0,4698643.9,1,1,0.318748,210.69637249960556,-999999999999.0,386.99143985527667,109.12093682739756,-999999999999.0,210.69637249960556,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-22T19:15:28Z,134.1938,268.575496,0.00072342655,0.00072868466,-999999999999.0,4746309.0,1,1,0.15617,451.73439966645566,-999999999999.0,904.6726217295353,355.80331102845923,-999999999999.0,451.73439966645566,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500101,2024-05-26T02:19:07Z,144.6095,996.514818,-0.0034947936,0.00047794957,-999999999999.0,17610568.9,2,1,0.122923,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
